timestamp_ms,value
10423234,575000
10423556,575100
10423951,575200
10424651,575300
10424983,575400
10425328,575500
10425674,575600
10426007,575700
10426360,575800
10426695,575900
10427050,576000
10427392,576100
10427814,576200
10428170,576300
10428540,576400
10428962,576500
10429297,576600
10429665,576700
10429994,576800
10430645,576900
10430985,577000
10431305,577100
10431644,577200
10431956,577300
10432269,577400
10432611,577500
10432940,577600
10433267,577700
10433569,577800
10433839,577900
10434164,578000
10434503,578100
10434843,578200
10435204,578300
10435514,578400
10435812,578500
10436510,578600
10436872,578700
10437212,578800
10437585,578900
10437911,579000
10438267,579100
10438630,579200
10438993,579300
10439353,579400
10439687,579500
10440031,579600
10440360,579700
10440705,579800
10440985,579900
10441268,580000
10448785,580100
10449082,580200
10449374,580300
10449672,580400
10449983,580500
10450301,580600
10450643,580700
10451043,580800
10451375,580900
10451692,581000
10452060,581100
10452406,581200
10452741,581300
10453071,581400
10453373,581500
10453666,581600
10454008,581700
10454714,581800
10455077,581900
10455439,582000
10455767,582100
10456101,582200
10456450,582300
10456793,582400
10457169,582500
10457565,582600
10457947,582700
10458320,582800
10458679,582900
10459065,583000
10459355,583100
10459642,583200
10459983,583300
10460716,583400
10461046,583500
10461380,583600
10461703,583700
10462012,583800
10462313,583900
10462613,584000
10462883,584100
10463114,584200
10463392,584300
10463661,584400
10463940,584500
10464282,584600
10464599,584700
10464951,584800
10465303,584900
10465654,585000
10466034,585100
10466726,585200
10467015,585300
10467272,585400
10467560,585500
10467899,585600
10468212,585700
10468518,585800
10468869,585900
10469222,586000
10469577,586100
10470030,586200
10470292,586300
10470529,586400
10470797,586500
10471110,586600
10471535,586700
10471809,586800
10472509,586900
10472839,587000
10473119,587100
10473376,587200
10473622,587300
10473832,587400
10474052,587500
10474280,587600
10474581,587700
10474897,587800
10475195,587900
10475463,588000
10475759,588100
10476074,588200
10476368,588300
10476623,588400
10476851,588500
10477112,588600
10477371,588700
10477732,588800
10478085,588900
10478756,589000
10479116,589100
10479473,589200
10479800,589300
10480124,589400
10480407,589500
10480605,589600
10480857,589700
10481116,589800
10481494,589900
10481831,590000
10489342,590100
10489621,590200
10489916,590300
10490549,590400
10490821,590500
10491076,590600
10491336,590700
10491554,590800
10491847,590900
10492143,591000
10492456,591100
10492791,591200
10493108,591300
10493386,591400
10493654,591500
10493932,591600
10494147,591700
10494391,591800
10494718,591900
10495020,592000
10495280,592100
10495582,592200
10495835,592300
10496113,592400
10496779,592500
10497055,592600
10497265,592700
10497525,592800
10497791,592900
10498108,593000
10498395,593100
10498708,593200
10499042,593300
10499331,593400
10499639,593500
10500019,593600
10500293,593700
10500505,593800
10500721,593900
10500960,594000
10501304,594100
10501588,594200
10501861,594300
10502517,594400
10502772,594500
