timestamp_ms,height
9172961.354,501900
9173228.784,502000
9173508.699,502100
9173759.275,502200
9174014.135,502300
9174283.047,502400
9174541.081,502500
9174803.920,502600
9175058.628,502700
9175322.125,502800
9175583.653,502900
9175844.750,503000
9176107.574,503100
9176354.434,503200
9176604.158,503300
9176865.442,503400
9177115.790,503500
9177379.716,503600
9177626.392,503700
9177883.509,503800
9178150.709,503900
9178402.971,504000
9178649.977,504100
9178897.695,504200
9179134.906,504300
9179384.271,504400
9179627.594,504500
9179886.402,504600
9180144.575,504700
9180390.299,504800
9180635.963,504900
9180910.728,505000
9181191.704,505100
9181434.576,505200
9181706.813,505300
9181954.374,505400
9182217.780,505500
9182468.946,505600
9182716.647,505700
9182974.638,505800
9183214.371,505900
9183468.118,506000
9183742.398,506100
9183993.838,506200
9184253.274,506300
9184522.943,506400
9184765.871,506500
9185013.139,506600
9185255.707,506700
9185497.384,506800
9185742.414,506900
9185981.638,507000
9186223.839,507100
9186481.478,507200
9186739.286,507300
9186980.479,507400
9187204.903,507500
9187407.258,507600
9187648.375,507700
9187876.515,507800
9188171.962,507900
9188463.447,508000
9188761.563,508100
9189070.045,508200
9189398.367,508300
9189719.880,508400
9190035.653,508500
9190329.944,508600
9190676.994,508700
9191023.039,508800
9191352.545,508900
9191682.311,509000
9192024.145,509100
9192362.228,509200
9192686.379,509300
9192962.209,509400
9193256.661,509500
9193590.534,509600
9193912.121,509700
9194209.396,509800
9194493.370,509900
9198693.118,510000
9199004.336,510100
9199252.084,510200
9199495.989,510300
9199728.847,510400
9199981.433,510500
9200253.125,510600
9200508.540,510700
9200750.436,510800
9200918.109,510900
9201135.816,511000
9201400.944,511100
9201655.013,511200
9201894.469,511300
9202226.268,511400
9202486.183,511500
9202689.604,511600
9202925.356,511700
9203258.864,511800
9203600.051,511900
9203920.973,512000
9204263.333,512100
9204567.113,512200
9204904.702,512300
9205213.288,512400
9205535.655,512500
9205867.112,512600
9206211.893,512700
9206498.884,512800
9206798.163,512900
9207152.482,513000
9207467.867,513100
9207777.241,513200
9207980.276,513300
9208245.587,513400
9208420.573,513500
9208610.875,513600
9208823.977,513700
9208985.825,513800
9209131.697,513900
9209276.583,514000
9209419.285,514100
9209588.228,514200
9209777.205,514300
9209968.405,514400
9210130.031,514500
9210332.260,514600
9210518.766,514700
9210732.928,514800
9210907.535,514900
9211060.615,515000
9211199.423,515100
9211355.933,515200
9211552.237,515300
9211724.956,515400
9211892.857,515500
9212096.308,515600
9212252.105,515700
9212403.877,515800
9212565.632,515900
9212728.110,516000
9212853.514,516100
9212991.872,516200
9213132.289,516300
9213278.164,516400
9213467.623,516500
9213625.723,516600
9213786.261,516700
9213951.672,516800
9214125.870,516900
9214302.782,517000
9214434.624,517100
9214552.032,517200
9214683.503,517300
9214825.767,517400
9214994.141,517500
9215159.909,517600
9215289.812,517700
9215475.563,517800
9215666.824,517900
9215826.245,518000
9216013.413,518100
9216171.694,518200
9216335.867,518300
9216505.408,518400
9216745.070,518500
9216933.079,518600
9217116.723,518700
9217270.596,518800
9217422.087,518900
9217599.758,519000
9217757.345,519100
9217976.046,519200
9218145.771,519300
9218268.471,519400
9218415.630,519500
9218603.239,519600
9218805.587,519700
9219020.694,519800
9219264.502,519900
9222963.727,520000
9223208.574,520100
9223436.030,520200
9223660.595,520300
9223803.695,520400
9223986.180,520500
9224177.371,520600
9224347.223,520700
9224538.169,520800
9224724.029,520900
9224917.184,521000
9225145.369,521100
9225365.030,521200
9225567.298,521300
9225749.707,521400
9225926.184,521500
9226100.060,521600
9226330.462,521700
9226547.204,521800
9226718.028,521900
9226894.876,522000
9227069.553,522100
9227282.014,522200
9227526.848,522300
9227689.356,522400
9227811.952,522500
9227993.482,522600
9228202.688,522700
9228367.440,522800
9228550.217,522900
9228728.970,523000
9228879.511,523100
9229139.094,523200
9229348.080,523300
9229490.131,523400
9229647.681,523500
9229799.501,523600
9229979.203,523700
9230142.707,523800
9230329.604,523900
9230510.425,524000
9230684.444,524100
9230873.119,524200
9230999.591,524300
9231175.514,524400
9231326.973,524500
9231428.964,524600
9231559.574,524700
9231707.146,524800
9231899.186,524900
9232088.214,525000
9232255.566,525100
9232420.467,525200
9232592.574,525300
9232754.679,525400
9232944.490,525500
9233066.988,525600
9233219.816,525700
9233389.310,525800
9233625.444,525900
9233856.454,526000
9234017.758,526100
9234250.566,526200
9234456.937,526300
9234692.253,526400
9234926.532,526500
9235132.334,526600
9235288.693,526700
9235458.810,526800
9235639.253,526900
9235804.905,527000
9235993.653,527100
9236248.958,527200
9236435.282,527300
9236639.201,527400
9236825.936,527500
9237015.023,527600
9237151.184,527700
9237282.683,527800
9237398.362,527900
9237536.354,528000
9237702.488,528100
9237869.220,528200
9238146.019,528300
9238385.471,528400
9238557.352,528500
9238726.989,528600
9238873.883,528700
9239049.035,528800
9239189.327,528900
9239305.651,529000
9239442.915,529100
9239634.354,529200
9239866.874,529300
9240101.831,529400
9240341.945,529500
9240517.969,529600
9240690.072,529700
9240867.454,529800
9241071.001,529900
9244104.238,530000
9244302.552,530100
9244491.871,530200
9244751.866,530300
9244997.185,530400
9245199.006,530500
9245385.215,530600
9245558.194,530700
9245738.992,530800
9245884.860,530900
9246028.386,531000
9246182.197,531100
9246407.639,531200
9246639.753,531300
9246861.887,531400
9247084.523,531500
9247397.261,531600
9247724.581,531700
9248012.811,531800
9248341.151,531900
9248553.776,532000
9248727.095,532100
9248952.316,532200
9249132.122,532300
9249368.367,532400
9249606.669,532500
9249799.771,532600
9249979.131,532700
9250156.034,532800
9250349.631,532900
9250530.759,533000
9250641.671,533100
9250785.031,533200
9250971.736,533300
9251187.445,533400
9251414.600,533500
9251619.102,533600
9251831.969,533700
9252005.042,533800
9252210.561,533900
9252407.939,534000
9252590.913,534100
9252727.916,534200
9252870.433,534300
9253059.201,534400
9253260.224,534500
9253483.131,534600
9253680.153,534700
9253882.551,534800
9254086.686,534900
9254264.116,535000
9254444.694,535100
9254593.947,535200
9254729.006,535300
9254871.125,535400
9255084.339,535500
9255297.180,535600
9255508.489,535700
9255699.298,535800
9255875.432,535900
9256076.068,536000
9256254.799,536100
9256437.086,536200
9256597.610,536300
9256734.169,536400
9256895.051,536500
9257078.904,536600
9257275.497,536700
9257499.870,536800
9257668.266,536900
9257861.675,537000
9258058.601,537100
9258237.448,537200
9258401.056,537300
9258543.938,537400
9258672.705,537500
9258837.659,537600
9259041.824,537700
9259193.992,537800
9259375.545,537900
9259562.178,538000
9259702.157,538100
9259897.856,538200
9260095.391,538300
9260247.750,538400
9260405.570,538500
9260566.784,538600
9260719.763,538700
9260922.634,538800
9261113.730,538900
9261317.148,539000
9261525.404,539100
9261681.841,539200
9261871.358,539300
9262072.650,539400
9262237.862,539500
9262403.843,539600
9262572.007,539700
9262731.345,539800
9262945.621,539900
9266270.230,540000
9266528.304,540100
9266723.036,540200
9266932.739,540300
9267167.104,540400
9267324.637,540500
9267496.552,540600
9267660.816,540700
9267836.520,540800
9268061.566,540900
9268283.043,541000
9268443.068,541100
9268625.970,541200
9268835.717,541300
9269014.783,541400
9269219.526,541500
9269385.581,541600
9269535.235,541700
9269712.765,541800
9269903.997,541900
9270112.092,542000
9270293.558,542100
9270471.538,542200
9270664.051,542300
9270889.467,542400
9271076.576,542500
9271247.231,542600
9271402.419,542700
9271557.644,542800
9271744.717,542900
9271909.342,543000
9272097.209,543100
9272288.801,543200
9272487.051,543300
9272665.574,543400
9272873.594,543500
9273026.781,543600
9273181.272,543700
9273333.827,543800
9273486.379,543900
9273700.759,544000
9273928.821,544100
9274092.326,544200
9274294.543,544300
9274487.781,544400
9274662.711,544500
9274881.605,544600
9275050.278,544700
9275206.548,544800
9275403.140,544900
9275629.876,545000
9275834.282,545100
9276032.359,545200
9276234.842,545300
9276432.135,545400
9276655.025,545500
9276854.566,545600
9277063.250,545700
9277258.262,545800
9277480.910,545900
9277688.534,546000
9277921.489,546100
9278158.447,546200
9278365.595,546300
9278579.962,546400
9278800.066,546500
9278990.411,546600
9279163.220,546700
9279348.828,546800
9279548.931,546900
9279754.191,547000
9279997.845,547100
9280241.631,547200
9280486.756,547300
9280690.168,547400
9280908.681,547500
9281099.356,547600
9281282.796,547700
9281459.842,547800
9281707.831,547900
9281925.304,548000
9282100.049,548100
9282399.762,548200
9282588.271,548300
9282814.945,548400
9283047.845,548500
9283237.000,548600
9283419.381,548700
9283659.244,548800
9283883.921,548900
9284081.580,549000
9284321.088,549100
9284541.138,549200
9284774.645,549300
9285005.666,549400
9285221.369,549500
9285403.808,549600
9285580.108,549700
9285778.692,549800
9286005.206,549900
9289194.582,550000
9289463.767,550100
9289716.838,550200
9289979.911,550300
9290199.032,550400
9290406.388,550500
9290566.857,550600
9290786.441,550700
9291069.599,550800
9291342.846,550900
9291605.157,551000
9291838.239,551100
9292082.043,551200
9292297.298,551300
9292504.979,551400
9292729.990,551500
9292971.039,551600
9293196.432,551700
9293427.816,551800
9293688.878,551900
9293942.248,552000
9294196.483,552100
9294415.608,552200
9294622.326,552300
9294829.937,552400
9295076.737,552500
9295282.357,552600
9295507.307,552700
9295747.291,552800
9295987.865,552900
9296204.245,553000
9296403.079,553100
9296603.508,553200
9296815.326,553300
9297041.663,553400
9297287.438,553500
9297530.871,553600
9297764.353,553700
9297968.743,553800
9298200.123,553900
9298404.125,554000
9298620.095,554100
9298842.219,554200
9299063.372,554300
9299294.873,554400
9299515.134,554500
9299743.040,554600
9299977.042,554700
9300192.666,554800
9300356.534,554900
9300532.975,555000
9300688.182,555100
9300850.900,555200
9301031.589,555300
9301202.117,555400
9301380.232,555500
9301548.679,555600
9301734.175,555700
9301935.795,555800
9302104.703,555900
9302294.665,556000
9302469.479,556100
9302637.248,556200
9302794.866,556300
9302959.126,556400
9303120.197,556500
9303276.797,556600
9303447.025,556700
9303644.974,556800
9303834.026,556900
9304013.993,557000
9304179.654,557100
9304334.524,557200
9304491.545,557300
9304665.923,557400
9304879.269,557500
9305057.236,557600
9305252.465,557700
9305438.637,557800
9305596.729,557900
9305796.244,558000
9305977.730,558100
9306148.514,558200
9306328.395,558300
9306493.391,558400
9306655.506,558500
9306845.488,558600
9307052.585,558700
9307250.913,558800
9307455.141,558900
9307664.947,559000
9307861.383,559100
9308044.586,559200
9308174.872,559300
9308346.098,559400
9308528.903,559500
9308709.315,559600
9308925.772,559700
9309131.232,559800
9309323.508,559900
9312479.825,560000
9312730.835,560100
9312920.630,560200
9313092.868,560300
9313274.135,560400
9313471.913,560500
9313705.237,560600
9313904.178,560700
9314097.261,560800
9314298.022,560900
9314518.591,561000
9314721.896,561100
9314906.284,561200
9315088.540,561300
9315272.171,561400
9315449.161,561500
9315654.287,561600
9315862.874,561700
9316037.295,561800
9316249.626,561900
9316432.614,562000
9316607.063,562100
9316813.337,562200
9316980.292,562300
9317171.948,562400
9317335.815,562500
9317510.921,562600
9317810.006,562700
9318076.501,562800
9318319.124,562900
9318500.733,563000
9318705.775,563100
9318916.674,563200
9319125.936,563300
9319259.772,563400
9319436.628,563500
9319622.524,563600
9319834.368,563700
9320044.294,563800
9320261.051,563900
9320479.441,564000
9320731.611,564100
9320944.118,564200
9321108.506,564300
9321308.265,564400
9321498.448,564500
9321682.385,564600
9321913.351,564700
9322114.602,564800
9322327.929,564900
9322511.119,565000
9322725.677,565100
9322905.226,565200
9323129.102,565300
9323320.006,565400
9323486.287,565500
9323666.583,565600
9323916.565,565700
9324106.275,565800
9324335.744,565900
9324553.827,566000
9324773.984,566100
9324979.712,566200
9325170.422,566300
9325351.839,566400
9325497.297,566500
9325709.810,566600
9325934.594,566700
9326134.007,566800
9326346.088,566900
9326588.316,567000
9326792.202,567100
9326984.511,567200
9327179.976,567300
9327366.799,567400
9327493.287,567500
9327684.681,567600
9327892.399,567700
9328069.609,567800
9328279.234,567900
9328475.558,568000
9328681.518,568100
9328892.920,568200
9329068.196,568300
9329257.659,568400
9329432.729,568500
9329574.105,568600
9329774.132,568700
9330003.367,568800
9330210.029,568900
9330435.861,569000
9330679.243,569100
9330905.802,569200
9331118.854,569300
9331351.660,569400
9331574.287,569500
9331791.081,569600
9332002.783,569700
9332244.662,569800
9332484.987,569900
9335629.161,570000
9335957.382,570100
9336220.778,570200
9336491.609,570300
9336761.068,570400
9336990.529,570500
9337219.040,570600
9337439.503,570700
9337707.660,570800
9337973.070,570900
9338232.736,571000
9338487.575,571100
9338730.416,571200
9338973.038,571300
9339204.345,571400
9339416.307,571500
9339628.271,571600
9339882.264,571700
9340134.678,571800
9340358.594,571900
9340626.760,572000
9340884.792,572100
9341127.860,572200
9341355.053,572300
9341592.422,572400
9341814.544,572500
9342059.903,572600
9342266.892,572700
9342490.177,572800
9342738.807,572900
9342999.306,573000
9343244.318,573100
9343464.770,573200
9343703.831,573300
9343948.499,573400
9344162.889,573500
9344359.435,573600
9344533.864,573700
9344773.018,573800
9345008.758,573900
9345259.894,574000
9345473.306,574100
9345683.762,574200
9345893.540,574300
9346104.601,574400
9346362.681,574500
9346574.346,574600
9346800.705,574700
9347027.207,574800
9347260.190,574900
9347506.292,575000
9347750.691,575100
9347992.139,575200
9348240.951,575300
9348483.363,575400
9348743.415,575500
9349010.885,575600
9349257.309,575700
9349510.356,575800
9349753.821,575900
9350014.054,576000
9350277.971,576100
9350533.842,576200
9350792.942,576300
9351050.744,576400
9351313.617,576500
9351566.541,576600
9351823.516,576700
9352051.862,576800
9352265.591,576900
9352512.559,577000
9352760.648,577100
9353010.604,577200
9353246.077,577300
9353480.413,577400
9353737.931,577500
9353988.368,577600
9354235.373,577700
9354461.710,577800
9354670.838,577900
9354915.169,578000
9355178.180,578100
9355449.241,578200
9355716.056,578300
9355952.134,578400
9356170.463,578500
9356424.904,578600
9356696.980,578700
9356947.233,578800
9357211.231,578900
9357442.807,579000
9357699.364,579100
9357959.496,579200
9358230.469,579300
9358475.645,579400
9358711.010,579500
9358951.458,579600
9359189.489,579700
9359428.588,579800
9359627.805,579900
9363058.230,580000
9363308.703,580100
9363562.799,580200
9363828.262,580300
9364094.170,580400
9364380.797,580500
9364664.065,580600
9364934.300,580700
9365265.398,580800
9365544.780,580900
9365807.723,581000
9366078.703,581100
9366361.045,581200
9366637.585,581300
9366911.691,581400
9367157.383,581500
9367416.568,581600
9367700.128,581700
9367974.041,581800
9368261.444,581900
9368552.510,582000
9368808.146,582100
9369073.079,582200
9369355.898,582300
9369628.872,582400
9369935.295,582500
9370249.135,582600
9370523.155,582700
9370815.840,582800
9371093.387,582900
9371362.215,583000
9371578.067,583100
9371805.227,583200
9372064.038,583300
9372342.688,583400
9372603.939,583500
9372866.150,583600
9373112.072,583700
9373355.689,583800
9373595.580,583900
9373843.590,584000
9374052.810,584100
9374235.864,584200
9374412.321,584300
9374618.770,584400
9374834.532,584500
9375093.186,584600
9375336.800,584700
9375614.957,584800
9375887.213,584900
9376155.078,585000
9376422.790,585100
9376673.250,585200
9376890.771,585300
9377082.403,585400
9377286.317,585500
9377535.716,585600
9377769.418,585700
9377998.151,585800
9378270.163,585900
9378541.949,586000
9378804.975,586100
9379075.224,586200
9379260.477,586300
9379436.268,586400
9379631.851,586500
9379866.537,586600
9380119.007,586700
9380317.755,586800
9380569.659,586900
9380813.391,587000
9381035.047,587100
9381234.751,587200
9381420.601,587300
9381583.168,587400
9381743.943,587500
9381902.315,587600
9382128.628,587700
9382373.531,587800
9382599.682,587900
9382799.925,588000
9383033.464,588100
9383286.916,588200
9383515.387,588300
9383713.267,588400
9383889.466,588500
9384086.274,588600
9384284.233,588700
9384550.827,588800
9384804.003,588900
9385050.725,589000
9385316.772,589100
9385584.398,589200
9385830.312,589300
9386068.392,589400
9386276.751,589500
9386417.794,589600
9386606.388,589700
9386793.229,589800
9387065.700,589900
9390559.943,590000
9390824.036,590100
9391047.675,590200
9391290.478,590300
9391501.180,590400
9391721.318,590500
9391921.972,590600
9392132.948,590700
9392298.433,590800
9392525.560,590900
9392768.135,591000
9393020.640,591100
9393288.180,591200
9393548.340,591300
9393785.841,591400
9393991.142,591500
9394207.745,591600
9394366.887,591700
9394546.655,591800
9394812.947,591900
9395047.814,592000
9395256.670,592100
9395496.632,592200
9395700.544,592300
9395912.412,592400
9396141.445,592500
9396327.397,592600
9396483.493,592700
9396677.095,592800
9396878.840,592900
9397118.372,593000
9397342.590,593100
9397575.725,593200
9397813.909,593300
9398021.070,593400
9398225.722,593500
9398470.095,593600
9398674.694,593700
9398824.198,593800
9398981.385,593900
9399159.027,594000
9399424.596,594100
9399635.414,594200
9399843.032,594300
9400072.547,594400
9400256.698,594500
9400465.408,594600
9400673.091,594700
9400879.954,594800
9401066.521,594900
9401284.147,595000
9401430.043,595100
9401686.527,595200
9401914.330,595300
9402140.836,595400
9402403.495,595500
9402596.751,595600
9402811.377,595700
9403014.998,595800
9403198.378,595900
9403381.313,596000
9403549.464,596100
9403747.758,596200
9404010.381,596300
9404243.659,596400
9404463.381,596500
9404685.280,596600
9404875.819,596700
9405085.298,596800
9405334.307,596900
9405502.077,597000
9405680.898,597100
9405872.241,597200
9406104.996,597300
9406332.093,597400
9406538.533,597500
9406755.554,597600
9406947.415,597700
9407151.157,597800
9407381.841,597900
9407546.241,598000
9407728.536,598100
9407916.684,598200
9408092.973,598300
9408296.804,598400
9408497.698,598500
9408676.844,598600
9408914.911,598700
9409130.414,598800
9409299.284,598900
9409517.763,599000
9409719.607,599100
9409867.928,599200
9410063.928,599300
9410295.497,599400
9410490.337,599500
9410726.814,599600
9410937.847,599700
9411171.740,599800
9411337.777,599900
9414703.269,600000
9414931.642,600100
9415115.967,600200
9415293.375,600300
9415511.615,600400
9415689.382,600500
9415927.407,600600
9416116.648,600700
9416347.247,600800
9416606.781,600900
9416861.486,601000
9417169.465,601100
9417428.496,601200
9417679.920,601300
9417944.890,601400
9418204.027,601500
9418467.937,601600
9418711.521,601700
9418931.451,601800
9419216.576,601900
9419473.317,602000
9419682.126,602100
9419899.619,602200
9420124.061,602300
9420397.151,602400
9420643.987,602500
9420927.532,602600
9421180.462,602700
9421449.487,602800
9421685.779,602900
9421920.029,603000
9422145.265,603100
9422319.781,603200
9422512.496,603300
9422733.643,603400
9422941.055,603500
9423201.416,603600
9423398.989,603700
9423617.907,603800
9423839.656,603900
9424103.813,604000
9424375.012,604100
9424649.946,604200
9424862.786,604300
9425077.781,604400
9425334.431,604500
9425542.327,604600
9425770.808,604700
9426011.922,604800
9426279.621,604900
9426509.110,605000
9426690.390,605100
9426858.749,605200
9427066.947,605300
9427294.268,605400
9427542.873,605500
9427789.884,605600
9427981.396,605700
9428203.996,605800
9428388.359,605900
9428635.716,606000
9428866.362,606100
9429041.418,606200
9429233.131,606300
9429469.583,606400
9429670.509,606500
9429863.925,606600
9430075.838,606700
9430280.914,606800
9430477.259,606900
9430722.577,607000
9430902.067,607100
9431061.876,607200
9431250.916,607300
9431467.945,607400
9431717.558,607500
9431982.524,607600
9432252.270,607700
9432472.099,607800
9432685.470,607900
9432916.186,608000
9433078.059,608100
9433293.836,608200
9433542.782,608300
9433760.279,608400
9434017.205,608500
9434277.935,608600
9434509.841,608700
9434709.304,608800
9434927.656,608900
9435133.631,609000
9435299.311,609100
9435470.662,609200
9435600.666,609300
9435799.144,609400
9436028.230,609500
9436316.598,609600
9436499.390,609700
9436697.007,609800
9436869.125,609900
9440204.918,610000
9440478.074,610100
9440660.433,610200
9440834.476,610300
9441043.255,610400
9441237.503,610500
9441478.960,610600
9441689.496,610700
9441841.164,610800
9442000.585,610900
9442248.886,611000
9442437.141,611100
9442664.590,611200
9442852.041,611300
9443011.515,611400
9443197.053,611500
9443431.608,611600
9443681.826,611700
9443912.556,611800
9444113.169,611900
9444371.523,612000
9444629.000,612100
9444841.823,612200
9445068.130,612300
9445260.585,612400
9445413.343,612500
9445618.994,612600
9445835.098,612700
9446117.566,612800
9446372.713,612900
9446594.170,613000
9446821.905,613100
9447013.471,613200
9447227.398,613300
9447453.118,613400
9447670.785,613500
9447855.423,613600
9448057.575,613700
9448267.932,613800
9448476.777,613900
9448723.677,614000
9448969.728,614100
9449194.178,614200
9449404.276,614300
9449629.616,614400
9449795.752,614500
9449971.382,614600
9450163.224,614700
9450383.695,614800
9450655.616,614900
9450899.114,615000
9451141.501,615100
9451320.673,615200
9451574.938,615300
9451800.759,615400
9451988.421,615500
9452262.498,615600
9452463.772,615700
9452682.734,615800
9452959.964,615900
9453214.663,616000
9453427.439,616100
9453679.479,616200
9453953.719,616300
9454234.111,616400
9454482.214,616500
9454705.368,616600
9454926.753,616700
9455145.875,616800
9455403.835,616900
9455672.982,617000
9455911.833,617100
9456191.918,617200
9456442.977,617300
9456668.906,617400
9456904.670,617500
9457132.454,617600
9457336.375,617700
9457552.601,617800
9457748.894,617900
9458006.806,618000
9458251.633,618100
9458521.589,618200
9458786.395,618300
9459006.241,618400
9459197.170,618500
9459399.378,618600
9459606.670,618700
9459816.735,618800
9460037.640,618900
9460274.364,619000
9460513.651,619100
9460750.996,619200
9460989.370,619300
9461207.218,619400
9461401.782,619500
9461630.230,619600
9461800.543,619700
9461985.535,619800
9462245.175,619900
9465547.398,620000
9465850.952,620100
9466110.119,620200
9466302.861,620300
9466559.128,620400
9466787.445,620500
9467009.381,620600
9467216.577,620700
9467367.552,620800
9467614.845,620900
9467873.637,621000
9468142.815,621100
9468399.588,621200
9468686.555,621300
9468982.575,621400
9469288.250,621500
9469557.823,621600
9469827.843,621700
9470090.764,621800
9470366.841,621900
9470640.007,622000
9470903.408,622100
9471165.009,622200
9471441.000,622300
9471686.596,622400
9471895.904,622500
9472111.791,622600
9472352.178,622700
9472612.678,622800
9472859.517,622900
9473105.221,623000
9473374.457,623100
9473595.730,623200
9473791.048,623300
9474015.861,623400
9474181.802,623500
9474376.896,623600
9474624.808,623700
9474864.278,623800
9475095.389,623900
9475368.044,624000
9475599.457,624100
9475841.674,624200
9476098.642,624300
9476295.144,624400
9476473.218,624500
9476641.014,624600
9476871.709,624700
9477140.762,624800
9477382.120,624900
9477610.650,625000
9477821.708,625100
9478064.851,625200
9478245.908,625300
9478440.265,625400
9478647.666,625500
9478798.782,625600
9478997.656,625700
9479203.456,625800
9479398.040,625900
9479632.679,626000
9479881.058,626100
9480129.510,626200
9480343.451,626300
9480636.148,626400
9480925.125,626500
9481147.861,626600
9481337.874,626700
9481547.226,626800
9481787.189,626900
9482023.464,627000
9482245.876,627100
9482465.660,627200
9482742.362,627300
9483017.744,627400
9483278.288,627500
9483547.107,627600
9483812.455,627700
9484046.314,627800
9484295.510,627900
9484554.816,628000
9484810.632,628100
9485089.422,628200
9485386.109,628300
9485657.844,628400
9485945.359,628500
9486244.753,628600
9486505.861,628700
9486737.557,628800
9486949.278,628900
9487211.868,629000
9487485.424,629100
9487749.365,629200
9488033.737,629300
9488332.035,629400
9488638.390,629500
9488922.956,629600
9489223.846,629700
9489489.665,629800
9489760.648,629900
9493473.106,630000
9493792.695,630100
9494085.886,630200
9494388.394,630300
9494730.581,630400
9495042.069,630500
9495331.084,630600
9495625.211,630700
9495941.522,630800
9496276.756,630900
9496587.938,631000
9496890.688,631100
9497182.720,631200
9497467.017,631300
9497761.639,631400
9498058.787,631500
9498356.258,631600
9498641.555,631700
9498921.085,631800
9499198.228,631900
9499481.033,632000
9499765.517,632100
9500043.195,632200
9500319.557,632300
9500584.802,632400
9500806.984,632500
9501070.296,632600
9501366.259,632700
9501662.492,632800
9501943.122,632900
9502193.098,633000
9502462.163,633100
9502666.815,633200
9502909.099,633300
9503074.694,633400
9503271.906,633500
9503457.908,633600
9503668.790,633700
9503950.797,633800
9504203.542,633900
9504410.558,634000
9504683.187,634100
9504953.304,634200
9505215.494,634300
9505455.909,634400
9505693.484,634500
9505921.370,634600
9506097.726,634700
9506301.386,634800
9506538.435,634900
9506799.307,635000
9507077.832,635100
9507355.104,635200
9507618.794,635300
9507887.635,635400
9508151.524,635500
9508371.775,635600
9508573.904,635700
9508783.659,635800
9509037.462,635900
9509319.126,636000
9509590.688,636100
9509865.253,636200
9510132.788,636300
9510413.705,636400
9510653.322,636500
9510879.080,636600
9511076.023,636700
9511313.492,636800
9511568.714,636900
9511831.613,637000
9512105.445,637100
9512382.522,637200
9512611.427,637300
9512886.083,637400
9513114.447,637500
9513368.333,637600
9513580.864,637700
9513787.017,637800
9514041.574,637900
9514305.812,638000
9514551.502,638100
9514834.368,638200
9515102.684,638300
9515383.834,638400
9515663.931,638500
9515910.917,638600
9516182.280,638700
9516415.426,638800
9516639.604,638900
9516858.492,639000
9517092.442,639100
9517375.047,639200
9517642.850,639300
9517915.359,639400
9518192.405,639500
9518468.003,639600
9518744.339,639700
9519010.946,639800
9519539.569,639900
9523568.527,640000
9523880.305,640100
9524184.778,640200
9524489.108,640300
9524790.727,640400
9525097.522,640500
9525406.766,640600
9525690.928,640700
9525996.543,640800
9526298.117,640900
9526605.104,641000
9526930.162,641100
9527258.003,641200
9527564.215,641300
9527872.270,641400
9528177.265,641500
9528498.767,641600
9528819.412,641700
9529125.240,641800
9529435.751,641900
9529746.147,642000
9530069.672,642100
9530368.074,642200
9530671.830,642300
9530997.578,642400
9531305.187,642500
9531626.791,642600
9531932.988,642700
9532233.821,642800
9532551.905,642900
9532844.338,643000
9533141.891,643100
9533444.255,643200
9533722.288,643300
9534000.903,643400
9534263.279,643500
9534550.639,643600
9534820.279,643700
9535093.641,643800
9535375.461,643900
9535621.803,644000
9535881.915,644100
9536174.410,644200
9536475.219,644300
9536764.140,644400
9537042.801,644500
9537329.242,644600
9537604.141,644700
9537883.348,644800
9538174.421,644900
9538431.100,645000
9538680.851,645100
9538959.073,645200
9539251.243,645300
9539533.673,645400
9539822.716,645500
9540101.467,645600
9540406.038,645700
9540694.617,645800
9540988.041,645900
9541264.692,646000
9541527.123,646100
9541810.907,646200
9542116.755,646300
9542407.733,646400
9542690.137,646500
9542982.621,646600
9543272.999,646700
9543574.808,646800
9543864.360,646900
9544147.411,647000
9544445.599,647100
9544724.279,647200
9544982.649,647300
9545276.999,647400
9545543.592,647500
9545830.867,647600
9546125.360,647700
9546406.545,647800
9546668.567,647900
9546896.447,648000
9547090.966,648100
9547346.174,648200
9547621.202,648300
9547888.518,648400
9548175.433,648500
9548459.546,648600
9548722.539,648700
9549005.764,648800
9549249.434,648900
9549531.408,649000
9549797.133,649100
9550042.107,649200
9550324.586,649300
9550588.712,649400
9550874.631,649500
9551167.709,649600
9551445.642,649700
9551713.560,649800
9552000.080,649900
9556048.715,650000
9556412.010,650100
9556672.096,650200
9556920.234,650300
9557194.915,650400
9557482.258,650500
9557769.034,650600
9558050.964,650700
9558346.960,650800
9558636.575,650900
9558915.047,651000
9559199.357,651100
9559483.989,651200
9559730.342,651300
9559989.851,651400
9560287.770,651500
9560588.165,651600
9560874.496,651700
9561139.442,651800
9561421.050,651900
9561713.635,652000
9561988.835,652100
9562248.628,652200
9562514.084,652300
9562756.435,652400
9563042.615,652500
9563333.455,652600
9563582.134,652700
9563878.557,652800
9564149.416,652900
9564403.426,653000
9564683.015,653100
9564905.855,653200
9565132.173,653300
9565410.667,653400
9565708.517,653500
9565977.652,653600
9566281.111,653700
9566598.011,653800
9566899.552,653900
9567192.592,654000
9567493.486,654100
9567788.845,654200
9568084.520,654300
9568374.348,654400
9568676.585,654500
9568968.015,654600
9569262.017,654700
9569549.304,654800
9569838.229,654900
9570126.950,655000
9570415.934,655100
9570717.687,655200
9571011.690,655300
9571309.793,655400
9571613.313,655500
9571929.714,655600
9572258.332,655700
9572568.880,655800
9572899.759,655900
9573207.041,656000
9573505.038,656100
9573803.647,656200
9574077.588,656300
9574381.181,656400
9574671.834,656500
9574955.287,656600
9575259.169,656700
9575549.927,656800
9575812.525,656900
9576070.304,657000
9576357.508,657100
9576626.556,657200
