timestamp_ms,value
10419299,18000
10419308,18100
10419317,18200
10419328,18300
10419338,18400
10419346,18500
10419356,18600
10419367,18700
10419376,18800
10419385,18900
10419393,19000
10419404,19100
10419413,19200
10419422,19300
10419432,19400
10419443,19500
10419452,19600
10419463,19700
10419476,19800
10419486,19900
10419495,20000
10419668,20100
10419679,20200
10419690,20300
10419705,20400
10419717,20500
10419726,20600
10419737,20700
10419747,20800
10419756,20900
10419765,21000
10419774,21100
10419785,21200
10419795,21300
10419811,21400
10419828,21500
10419839,21600
10419850,21700
10419860,21800
10419869,21900
10419878,22000
10419888,22100
10419898,22200
10419909,22300
10419919,22400
10419930,22500
10419939,22600
10419949,22700
10419959,22800
10419968,22900
10419979,23000
10419989,23100
10420001,23200
10420010,23300
10420019,23400
10420032,23500
10420042,23600
10420052,23700
10420061,23800
10420071,23900
10420080,24000
10420092,24100
10420101,24200
10420111,24300
10420121,24400
10420132,24500
10420143,24600
10420153,24700
10420161,24800
10420173,24900
10420183,25000
10420194,25100
10420205,25200
10420214,25300
10420223,25400
10420232,25500
10420242,25600
10420251,25700
10420262,25800
10420271,25900
10420281,26000
10420292,26100
10420303,26200
10420315,26300
10420324,26400
10420335,26500
10420345,26600
10420354,26700
10420364,26800
10420376,26900
10420385,27000
10420396,27100
10420406,27200
10420415,27300
10420425,27400
10420434,27500
10420444,27600
10420454,27700
10420463,27800
10420472,27900
10420481,28000
10420491,28100
10420500,28200
10420510,28300
10420521,28400
10420529,28500
10420538,28600
10420549,28700
10420560,28800
10420570,28900
10420577,29000
10420586,29100
10420596,29200
10420605,29300
10420614,29400
10420624,29500
10420633,29600
10420642,29700
10420651,29800
10420960,29900
10420968,30000
10421144,30100
10421154,30200
10421161,30300
10421171,30400
10421178,30500
10421187,30600
10421194,30700
10421203,30800
10421210,30900
10421220,31000
10421228,31100
10421237,31200
10421246,31300
10421253,31400
10421262,31500
10421271,31600
10421279,31700
10421287,31800
10421295,31900
10421305,32000
10421313,32100
10421321,32200
10421330,32300
10421339,32400
10421348,32500
10421355,32600
10421364,32700
10421373,32800
10421381,32900
10421390,33000
10421398,33100
10421407,33200
10421415,33300
10421424,33400
10421433,33500
10421441,33600
10421449,33700
10421459,33800
10421466,33900
10421476,34000
10421483,34100
10421493,34200
10421502,34300
10421510,34400
10421519,34500
10421527,34600
10421537,34700
10421546,34800
10421555,34900
10421563,35000
10421572,35100
10421582,35200
10421591,35300
10421600,35400
10421608,35500
10421617,35600
10421625,35700
10421634,35800
10421643,35900
10421651,36000
10421661,36100
10421671,36200
10421678,36300
10421687,36400
10421695,36500
10421704,36600
10421712,36700
10421721,36800
10421729,36900
10421738,37000
10421746,37100
10421756,37200
10421763,37300
10421772,37400
10421781,37500
10421789,37600
10421799,37700
10421807,37800
10421816,37900
10421823,38000
10421832,38100
10421840,38200
10421848,38300
10421858,38400
10421866,38500
10421875,38600
10421883,38700
10421892,38800
10421899,38900
10421908,39000
10421916,39100
10421925,39200
10421933,39300
10421942,39400
10421950,39500
10421959,39600
10421969,39700
10421976,39800
10421986,39900
10421993,40000
10422155,40100
10422165,40200
10422173,40300
10422183,40400
10422192,40500
10422200,40600
10422208,40700
10422216,40800
10422224,40900
10422233,41000
10422241,41100
10422250,41200
10422258,41300
10422267,41400
10422275,41500
10422285,41600
10422292,41700
10422302,41800
10422310,41900
10422317,42000
10422326,42100
10422333,42200
10422342,42300
10422350,42400
10422359,42500
10422388,42600
10422396,42700
10422405,42800
10422413,42900
10422422,43000
10422431,43100
10422439,43200
10422448,43300
10422455,43400
10422464,43500
10422472,43600
10422481,43700
10422490,43800
10422499,43900
10422508,44000
10422516,44100
10422525,44200
10422533,44300
10422543,44400
10422552,44500
10422559,44600
10422569,44700
10422578,44800
10422585,44900
10422594,45000
10422604,45100
10422614,45200
10422622,45300
10422631,45400
10422640,45500
10422649,45600
10422656,45700
10422666,45800
10422676,45900
10422686,46000
10422694,46100
10422704,46200
10422711,46300
10422721,46400
10422729,46500
10422738,46600
10422746,46700
10422755,46800
10422763,46900
10422772,47000
10422780,47100
10422790,47200
10422798,47300
10422807,47400
10422816,47500
10422824,47600
10422834,47700
10422841,47800
10422850,47900
10422858,48000
10422867,48100
10422874,48200
10422883,48300
10422890,48400
10422901,48500
10422908,48600
10422917,48700
10422927,48800
10422935,48900
10422944,49000
10422953,49100
10422963,49200
10422973,49300
10422981,49400
10422991,49500
10423000,49600
10423010,49700
10423019,49800
10423029,49900
10423037,50000
10423211,50100
10423218,50200
10423226,50300
10423236,50400
10423245,50500
10423255,50600
10423263,50700
10423274,50800
10423284,50900
10423292,51000
10423302,51100
10423311,51200
10423320,51300
10423329,51400
10423337,51500
10423347,51600
10423356,51700
10423369,51800
10423377,51900
10423386,52000
10423397,52100
10423405,52200
10423414,52300
10423423,52400
10423433,52500
10423443,52600
10423451,52700
10423462,52800
10423470,52900
10423480,53000
10423491,53100
10423500,53200
10423511,53300
10423519,53400
10423529,53500
10423539,53600
10423548,53700
10423558,53800
10423568,53900
10423576,54000
10423586,54100
10423594,54200
10423604,54300
10423620,54400
10423629,54500
10423639,54600
10423649,54700
10423660,54800
10423670,54900
10423681,55000
10423692,55100
10423701,55200
10423712,55300
10423723,55400
10423733,55500
10423744,55600
10423753,55700
10423763,55800
10423774,55900
10423785,56000
10423795,56100
10423806,56200
10423815,56300
10423825,56400
10423834,56500
10423843,56600
10423852,56700
10423862,56800
10423873,56900
10423881,57000
10423891,57100
10423900,57200
10423909,57300
10423919,57400
10423929,57500
10423937,57600
10423946,57700
10423956,57800
10423965,57900
10423976,58000
10423985,58100
10423995,58200
10424004,58300
10424013,58400
10424022,58500
10424032,58600
10424044,58700
10424053,58800
10424064,58900
10424074,59000
10424085,59100
10424093,59200
10424104,59300
10424115,59400
10424124,59500
10424134,59600
10424145,59700
10424154,59800
10424164,59900
10424175,60000
10424344,60100
10424355,60200
10424364,60300
10424374,60400
10424386,60500
10424395,60600
10424405,60700
10424416,60800
10424425,60900
10424436,61000
10424445,61100
10424456,61200
10424467,61300
10424476,61400
10424487,61500
10424497,61600
10424506,61700
10424516,61800
10424525,61900
10424535,62000
10424546,62100
10424555,62200
10424566,62300
10424576,62400
10424586,62500
10424597,62600
10424606,62700
10424616,62800
10424626,62900
10424635,63000
10424645,63100
10424655,63200
10424666,63300
10424676,63400
10424685,63500
10424696,63600
10424704,63700
10424715,63800
10424724,63900
10424735,64000
10424744,64100
10424755,64200
10424764,64300
10424774,64400
10424786,64500
10424794,64600
10424805,64700
10424815,64800
10424826,64900
10424837,65000
10424845,65100
10424856,65200
10424865,65300
10424876,65400
10424885,65500
10424898,65600
10424909,65700
10424920,65800
10424930,65900
10424941,66000
10424952,66100
10424963,66200
10424976,66300
10424986,66400
10424996,66500
10425007,66600
10425017,66700
10425027,66800
10425040,66900
10425051,67000
10425061,67100
10425070,67200
10425083,67300
10425097,67400
10425109,67500
10425118,67600
10425129,67700
10425138,67800
10425149,67900
10425160,68000
10425170,68100
10425181,68200
10425192,68300
10425202,68400
10425211,68500
10425222,68600
10425234,68700
10425246,68800
10425256,68900
10425269,69000
10425281,69100
10425293,69200
10425305,69300
10425317,69400
10425327,69500
10425340,69600
10425352,69700
10425362,69800
10425374,69900
10425384,70000
10425560,70100
10425571,70200
10425582,70300
10425593,70400
10425603,70500
10425616,70600
10425627,70700
10425639,70800
10425652,70900
10425662,71000
10425674,71100
10425683,71200
10425695,71300
10425705,71400
10425716,71500
10425726,71600
10425737,71700
10425746,71800
10425757,71900
10425769,72000
10425780,72100
10425793,72200
10425802,72300
10425814,72400
10425825,72500
10425835,72600
10425847,72700
10425859,72800
10425870,72900
10425880,73000
10425890,73100
10425902,73200
10425916,73300
10425926,73400
10425937,73500
10425946,73600
10425956,73700
10425968,73800
10425978,73900
10425990,74000
10425999,74100
10426010,74200
10426019,74300
10426028,74400
10426039,74500
10426048,74600
10426061,74700
10426074,74800
10426084,74900
10426098,75000
10426112,75100
10426124,75200
10426135,75300
10426147,75400
10426157,75500
10426168,75600
10426178,75700
10426190,75800
10426200,75900
10426211,76000
10426221,76100
10426234,76200
10426243,76300
10426254,76400
10426265,76500
10426275,76600
10426288,76700
10426299,76800
10426310,76900
10426321,77000
10426331,77100
10426343,77200
10426357,77300
10426367,77400
10426379,77500
10426390,77600
10426402,77700
10426414,77800
10426424,77900
10426435,78000
10426446,78100
10426458,78200
10426470,78300
10426480,78400
10426492,78500
10426504,78600
10426515,78700
10426527,78800
10426541,78900
10426552,79000
10426565,79100
10426576,79200
10426588,79300
10426598,79400
10426611,79500
10426622,79600
10426632,79700
10426644,79800
10426655,79900
10426668,80000
10427013,80100
10427024,80200
10427034,80300
10427048,80400
10427059,80500
10427070,80600
10427082,80700
10427093,80800
10427106,80900
10427117,81000
10427130,81100
10427145,81200
10427156,81300
10427171,81400
10427181,81500
10427192,81600
10427204,81700
10427215,81800
10427228,81900
10427239,82000
10427252,82100
10427262,82200
10427275,82300
10427286,82400
10427298,82500
10427308,82600
10427322,82700
10427335,82800
10427349,82900
10427362,83000
10427373,83100
10427387,83200
10427401,83300
10427414,83400
10427427,83500
10427439,83600
10427452,83700
10427464,83800
10427477,83900
10427490,84000
10427502,84100
10427515,84200
10427528,84300
10427539,84400
10427552,84500
10427563,84600
10427576,84700
10427588,84800
10427599,84900
10427612,85000
10427622,85100
10427634,85200
10427644,85300
10427656,85400
10427665,85500
10427676,85600
10427688,85700
10427697,85800
10427709,85900
10427719,86000
10427730,86100
10427743,86200
10427755,86300
10427768,86400
10427780,86500
10427792,86600
10427804,86700
10427815,86800
10427830,86900
10427843,87000
10427855,87100
10427868,87200
10427879,87300
10427891,87400
10427902,87500
10427914,87600
10427925,87700
10427936,87800
10427949,87900
10427960,88000
10427972,88100
10427984,88200
10427997,88300
10428007,88400
10428019,88500
10428030,88600
10428040,88700
10428051,88800
10428063,88900
10428074,89000
10428086,89100
10428095,89200
10428107,89300
10428117,89400
10428129,89500
10428140,89600
10428151,89700
10428161,89800
10428173,89900
10428184,90000
10428715,90100
10428726,90200
10428736,90300
10428748,90400
10428760,90500
10428773,90600
10428784,90700
10428794,90800
10428806,90900
10428817,91000
10428842,91100
10428853,91200
10428865,91300
10428878,91400
10428888,91500
10428898,91600
10428910,91700
10428920,91800
10428932,91900
10428943,92000
10428961,92100
10428975,92200
10428988,92300
10428998,92400
10429008,92500
10429020,92600
10429030,92700
10429044,92800
10429058,92900
10429075,93000
10429091,93100
10429104,93200
10429115,93300
10429127,93400
10429140,93500
10429151,93600
10429169,93700
10429183,93800
10429198,93900
10429210,94000
10429224,94100
10429236,94200
10429250,94300
10429263,94400
10429274,94500
10429286,94600
10429297,94700
10429308,94800
10429322,94900
10429335,95000
10429346,95100
10429359,95200
10429370,95300
10429383,95400
10429393,95500
10429406,95600
10429416,95700
10429427,95800
10429439,95900
10429449,96000
10429462,96100
10429473,96200
10429484,96300
10429497,96400
10429509,96500
10429521,96600
10429532,96700
10429545,96800
10429557,96900
10429571,97000
10429585,97100
10429598,97200
10429612,97300
10429626,97400
10429640,97500
10429654,97600
10429666,97700
10429680,97800
10429692,97900
10429706,98000
10429718,98100
10429732,98200
10429746,98300
10429757,98400
10429772,98500
10429786,98600
10429799,98700
10429811,98800
10429824,98900
10429838,99000
10429850,99100
10429864,99200
10429879,99300
10429891,99400
10429906,99500
10429920,99600
10429932,99700
10429945,99800
10429957,99900
10429970,100000
10430217,100100
10430229,100200
10430242,100300
10430254,100400
10430267,100500
10430281,100600
10430292,100700
10430305,100800
10430318,100900
10430334,101000
10430349,101100
10430363,101200
10430376,101300
10430391,101400
10430404,101500
10430418,101600
10430433,101700
10430446,101800
10430461,101900
10430474,102000
10430488,102100
10430504,102200
10430516,102300
10430530,102400
10430543,102500
10430557,102600
10430570,102700
10430585,102800
10430600,102900
10430612,103000
10430627,103100
10430639,103200
10430654,103300
10430670,103400
10430682,103500
10430697,103600
10430709,103700
10430724,103800
10430738,103900
10430755,104000
10430771,104100
10430786,104200
10430802,104300
10430815,104400
10430830,104500
10430846,104600
10430859,104700
10430874,104800
10430888,104900
10430902,105000
10430918,105100
10430932,105200
10430949,105300
10430964,105400
10430981,105500
10430996,105600
10431009,105700
10431024,105800
10431039,105900
10431051,106000
10431064,106100
10431076,106200
10431091,106300
10431103,106400
10431117,106500
10431129,106600
10431143,106700
10431155,106800
10431169,106900
10431183,107000
10431196,107100
10431212,107200
10431227,107300
10431245,107400
10431260,107500
10431277,107600
10431292,107700
10431309,107800
10431322,107900
10431338,108000
10431353,108100
10431371,108200
10431385,108300
10431400,108400
10431414,108500
10431429,108600
10431443,108700
10431457,108800
10431472,108900
10431487,109000
10431504,109100
10431519,109200
10431534,109300
10431550,109400
10431564,109500
10431581,109600
10431595,109700
10431612,109800
10431627,109900
10431641,110000
10431867,110100
10431881,110200
10431897,110300
10431912,110400
10431929,110500
10431943,110600
10431957,110700
10431973,110800
10431987,110900
10432005,111000
10432020,111100
10432038,111200
10432056,111300
10432071,111400
10432089,111500
10432104,111600
10432121,111700
10432136,111800
10432152,111900
10432166,112000
10432180,112100
10432195,112200
10432209,112300
10432226,112400
10432239,112500
10432253,112600
10432270,112700
10432286,112800
10432300,112900
10432317,113000
10432335,113100
10432352,113200
10432368,113300
10432385,113400
10432403,113500
10432420,113600
10432438,113700
10432454,113800
10432473,113900
10432491,114000
10432511,114100
10432530,114200
10432546,114300
10432859,114400
10432910,114500
10432928,114600
10432946,114700
10432964,114800
10432982,114900
10432999,115000
10433017,115100
10433035,115200
10433055,115300
10433073,115400
10433090,115500
10433108,115600
10433124,115700
10433140,115800
10433157,115900
10433172,116000
10433189,116100
10433205,116200
10433222,116300
10433240,116400
10433255,116500
10433273,116600
10433289,116700
10433307,116800
10433322,116900
10433340,117000
10433357,117100
10433374,117200
10433391,117300
10433407,117400
10433425,117500
10433442,117600
10433457,117700
10433474,117800
10433493,117900
10433509,118000
10433527,118100
10433542,118200
10433560,118300
10433576,118400
10433594,118500
10433612,118600
10433627,118700
10433645,118800
10433661,118900
10433680,119000
10433699,119100
10433716,119200
10433735,119300
10433752,119400
10433770,119500
10433785,119600
10433803,119700
10433819,119800
10433838,119900
10433853,120000
10434084,120100
10434101,120200
10434117,120300
10434136,120400
10434153,120500
10434173,120600
10434190,120700
10434208,120800
10434225,120900
10434243,121000
10434261,121100
10434280,121200
10434297,121300
10434315,121400
10434334,121500
10434351,121600
10434370,121700
10434387,121800
10434405,121900
10434422,122000
10434438,122100
10434456,122200
10434474,122300
10434491,122400
10434507,122500
10434525,122600
10434541,122700
10434559,122800
10434576,122900
10434593,123000
10434612,123100
10434630,123200
10434647,123300
10434666,123400
10434683,123500
10434704,123600
10434721,123700
10434739,123800
10434755,123900
10434774,124000
10434791,124100
10434808,124200
10434827,124300
10434845,124400
10434863,124500
10434881,124600
10434898,124700
10434918,124800
10434934,124900
10434952,125000
10434973,125100
10434992,125200
10435008,125300
10435028,125400
10435046,125500
10435064,125600
10435081,125700
10435099,125800
10435118,125900
10435134,126000
10435151,126100
10435170,126200
10435187,126300
10435205,126400
10435224,126500
10435242,126600
10435259,126700
10435278,126800
10435294,126900
10435312,127000
10435332,127100
10435349,127200
10435370,127300
10435390,127400
10435408,127500
10435429,127600
10435449,127700
10435470,127800
10435492,127900
10435510,128000
10435532,128100
10435552,128200
10435573,128300
10435595,128400
10435616,128500
10435636,128600
10435658,128700
10435678,128800
10435699,128900
10435717,129000
10435741,129100
10435763,129200
10435787,129300
10435810,129400
10435837,129500
10435859,129600
10435883,129700
10435903,129800
10435925,129900
10435947,130000
10436199,130100
10436222,130200
10436245,130300
10436271,130400
10436294,130500
10436316,130600
10436341,130700
10436363,130800
10436386,130900
10436407,131000
10436429,131100
10436453,131200
10436479,131300
10436505,131400
10436529,131500
10436554,131600
10436579,131700
10436603,131800
10436625,131900
10436649,132000
10436670,132100
10436693,132200
10436712,132300
10436734,132400
10436756,132500
10436777,132600
10436799,132700
10436820,132800
10436841,132900
10436862,133000
10436883,133100
10436910,133200
10436936,133300
10436960,133400
10436988,133500
10437014,133600
10437037,133700
10437065,133800
10437087,133900
10437110,134000
10437130,134100
10437155,134200
10437182,134300
10437206,134400
10437230,134500
10437254,134600
10437288,134700
10437312,134800
10437336,134900
10437362,135000
10437389,135100
10437414,135200
10437439,135300
10437465,135400
10437489,135500
10437514,135600
10437541,135700
10437564,135800
10437590,135900
10437615,136000
10437638,136100
10437663,136200
10437687,136300
10437712,136400
10437737,136500
10437760,136600
10437786,136700
10437813,136800
10437838,136900
10437864,137000
10437889,137100
10437917,137200
10437943,137300
10437971,137400
10438003,137500
10438029,137600
10438054,137700
10438078,137800
10438103,137900
10438128,138000
10438154,138100
10438178,138200
10438201,138300
10438227,138400
10438252,138500
10438279,138600
10438302,138700
10438327,138800
10438351,138900
10438376,139000
10438399,139100
10438426,139200
10438453,139300
10438480,139400
10438505,139500
10438866,139600
10438894,139700
10438924,139800
10438951,139900
10438977,140000
10439283,140100
10439313,140200
10439339,140300
10439362,140400
10439388,140500
10439413,140600
10439436,140700
10439460,140800
10439489,140900
10439516,141000
10439539,141100
10439566,141200
10439590,141300
10439613,141400
10439639,141500
10439666,141600
10439693,141700
10439716,141800
10439742,141900
10439766,142000
10439791,142100
10439817,142200
10439842,142300
10439867,142400
10439894,142500
10439922,142600
10439946,142700
10439973,142800
10440001,142900
10440029,143000
10440052,143100
10440074,143200
10440098,143300
10440120,143400
10440144,143500
10440166,143600
10440193,143700
10440213,143800
10440239,143900
10440264,144000
10440286,144100
10440310,144200
10440334,144300
10440356,144400
10440379,144500
10440405,144600
10440429,144700
10440451,144800
10440472,144900
10440499,145000
10440522,145100
10440543,145200
10440565,145300
10440586,145400
10440606,145500
10440630,145600
10440653,145700
10440674,145800
10440694,145900
10440717,146000
10440742,146100
10440768,146200
10440792,146300
10440816,146400
10440838,146500
10440863,146600
10440890,146700
10440915,146800
10440938,146900
10440964,147000
10440990,147100
10441013,147200
10441034,147300
10441056,147400
10441079,147500
10441104,147600
10441123,147700
10441145,147800
10441167,147900
10441197,148000
10441220,148100
10441239,148200
10441262,148300
10441284,148400
10441306,148500
10441329,148600
10441352,148700
10441375,148800
10441400,148900
10441425,149000
10441450,149100
10441473,149200
10441493,149300
10441515,149400
10441537,149500
10441561,149600
10441585,149700
10441606,149800
10441628,149900
10441650,150000
10441964,150100
10441988,150200
10442013,150300
10442037,150400
10442058,150500
10442081,150600
10442103,150700
10442127,150800
10442151,150900
10442174,151000
10442199,151100
10442222,151200
10442243,151300
10442264,151400
10442286,151500
10442305,151600
10442328,151700
10442350,151800
10442373,151900
10442392,152000
10442414,152100
10442436,152200
10442456,152300
10442478,152400
10442501,152500
10442521,152600
10442543,152700
10442568,152800
10442591,152900
10442611,153000
10442631,153100
10442656,153200
10442676,153300
10442697,153400
10442719,153500
10442738,153600
10442761,153700
10442784,153800
10442805,153900
10442824,154000
10442844,154100
10442865,154200
10442886,154300
10442905,154400
10442925,154500
10442948,154600
10442970,154700
10442992,154800
10443010,154900
10443034,155000
10443056,155100
10443080,155200
10443104,155300
10443125,155400
10443148,155500
10443168,155600
10443189,155700
10443212,155800
10443231,155900
10443251,156000
10443273,156100
10443293,156200
10443315,156300
10443339,156400
10443359,156500
10443380,156600
10443402,156700
10443422,156800
10443444,156900
10443466,157000
10443486,157100
10443507,157200
10443529,157300
10443548,157400
10443569,157500
10443591,157600
10443613,157700
10443636,157800
10443654,157900
10443676,158000
10443697,158100
10443717,158200
10443741,158300
10443765,158400
10443784,158500
10443806,158600
10443829,158700
10443847,158800
10443867,158900
10443888,159000
10443905,159100
10443925,159200
10443945,159300
10443965,159400
10443988,159500
10444007,159600
10444028,159700
10444049,159800
10444071,159900
10444090,160000
10444368,160100
10444395,160200
10444419,160300
10444442,160400
10444467,160500
10444796,160600
10444855,160700
10444882,160800
10444903,160900
10444928,161000
10444949,161100
10444974,161200
10444997,161300
10445019,161400
10445043,161500
10445066,161600
10445091,161700
10445114,161800
10445134,161900
10445157,162000
10445180,162100
10445201,162200
10445224,162300
10445247,162400
10445267,162500
10445289,162600
10445312,162700
10445333,162800
10445357,162900
10445381,163000
10445400,163100
10445423,163200
10445445,163300
10445463,163400
10445484,163500
10445506,163600
10445527,163700
10445550,163800
10445573,163900
10445593,164000
10445616,164100
10445638,164200
10445660,164300
10445680,164400
10445702,164500
10445720,164600
10445742,164700
10445766,164800
10445787,164900
10445809,165000
10445831,165100
10445851,165200
10445875,165300
10445898,165400
10445918,165500
10445940,165600
10445963,165700
10445984,165800
10446006,165900
10446031,166000
10446053,166100
10446077,166200
10446102,166300
10446124,166400
10446144,166500
10446166,166600
10446191,166700
10446216,166800
10446241,166900
10446268,167000
10446291,167100
10446315,167200
10446337,167300
10446358,167400
10446379,167500
10446400,167600
10446422,167700
10446445,167800
10446469,167900
10446488,168000
10446510,168100
10446535,168200
10446556,168300
10446578,168400
10446601,168500
10446621,168600
10446644,168700
10446667,168800
10446686,168900
10446708,169000
10446728,169100
10446751,169200
10446775,169300
10446798,169400
10446823,169500
10446845,169600
10446869,169700
10446891,169800
10446913,169900
10446936,170000
10447279,170100
10447303,170200
10447327,170300
10447347,170400
10447370,170500
10447409,170600
10447430,170700
10447450,170800
10447472,170900
10447492,171000
10447520,171100
10447546,171200
10447568,171300
10447590,171400
10447614,171500
10447634,171600
10447655,171700
10447676,171800
10447696,171900
10447719,172000
10447741,172100
10447759,172200
10447783,172300
10447803,172400
10447826,172500
10447848,172600
10447866,172700
10447887,172800
10447909,172900
10447930,173000
10447953,173100
10447975,173200
10447995,173300
10448019,173400
10448044,173500
10448064,173600
10448085,173700
10448105,173800
10448126,173900
10448148,174000
10448174,174100
10448199,174200
10448221,174300
10448246,174400
10448272,174500
10448297,174600
10448319,174700
10448344,174800
10448366,174900
10448387,175000
10448411,175100
10448437,175200
10448463,175300
10448486,175400
10448510,175500
10448540,175600
10448566,175700
10448592,175800
10448614,175900
10448639,176000
10448665,176100
10448689,176200
10448713,176300
10448737,176400
10448760,176500
10448787,176600
10448811,176700
10448832,176800
10448855,176900
10448880,177000
10448906,177100
10448929,177200
10448955,177300
10448981,177400
10449004,177500
10449026,177600
10449050,177700
10449072,177800
10449096,177900
10449119,178000
10449144,178100
10449169,178200
10449194,178300
10449219,178400
10449246,178500
10449272,178600
10449298,178700
10449322,178800
10449347,178900
10449375,179000
10449402,179100
10449431,179200
10449455,179300
10449485,179400
10449517,179500
10449542,179600
10449582,179700
10449614,179800
10449646,179900
10449671,180000
10449991,180100
10450026,180200
10450060,180300
10450096,180400
10450128,180500
10450162,180600
10450199,180700
10450235,180800
10450270,180900
10450305,181000
10450342,181100
10450379,181200
10450418,181300
10450769,181400
10450847,181500
10450887,181600
10450919,181700
10450948,181800
10450988,181900
10451022,182000
10451057,182100
10451094,182200
10451127,182300
10451158,182400
10451190,182500
10451223,182600
10451246,182700
10451272,182800
10451310,182900
10451346,183000
10451389,183100
10451426,183200
10451448,183300
10451485,183400
10451522,183500
10451551,183600
10451582,183700
10451622,183800
10451657,183900
10451691,184000
10451726,184100
10451756,184200
10451791,184300
10451837,184400
10451884,184500
10451927,184600
10451967,184700
10452013,184800
10452048,184900
10452084,185000
10452125,185100
10452158,185200
10452190,185300
10452235,185400
10452269,185500
10452308,185600
10452346,185700
10452377,185800
10452408,185900
10452439,186000
10452476,186100
10452507,186200
10452548,186300
10452584,186400
10452618,186500
10452658,186600
10452693,186700
10452727,186800
10452761,186900
10452795,187000
10452826,187100
10452856,187200
10452903,187300
10452936,187400
10452968,187500
10453002,187600
10453035,187700
10453067,187800
10453102,187900
10453130,188000
10453162,188100
10453193,188200
10453223,188300
10453263,188400
10453300,188500
10453335,188600
10453373,188700
10453409,188800
10453437,188900
10453476,189000
10453505,189100
10453539,189200
10453576,189300
10453617,189400
10453655,189500
10453693,189600
10453728,189700
10453772,189800
10453813,189900
10453850,190000
10454378,190100
10454417,190200
10454453,190300
10454493,190400
10454530,190500
10454563,190600
10454598,190700
10454631,190800
10454664,190900
10454695,191000
10454723,191100
10454757,191200
10454794,191300
10454824,191400
10454856,191500
10454894,191600
10454937,191700
10454984,191800
10455021,191900
10455054,192000
10455089,192100
10455124,192200
10455159,192300
10455197,192400
10455235,192500
10455270,192600
10455307,192700
10455342,192800
10455381,192900
10455417,193000
10455449,193100
10455482,193200
10455524,193300
10455552,193400
10455588,193500
10455618,193600
10455662,193700
10455705,193800
10455738,193900
10455780,194000
10455822,194100
10455865,194200
10455909,194300
10455954,194400
10455993,194500
10456033,194600
10456071,194700
10456110,194800
10456145,194900
10456180,195000
10456222,195100
10456261,195200
10456297,195300
10456336,195400
10456373,195500
10456415,195600
10456804,195700
10456840,195800
10456880,195900
10456917,196000
10456956,196100
10457003,196200
10457038,196300
10457070,196400
10457111,196500
10457150,196600
10457188,196700
10457226,196800
10457258,196900
10457295,197000
10457332,197100
10457372,197200
10457407,197300
10457442,197400
10457480,197500
10457517,197600
10457553,197700
10457589,197800
10457624,197900
10457660,198000
10457697,198100
10457732,198200
10457770,198300
10457811,198400
10457844,198500
10457878,198600
10457915,198700
10457950,198800
10457985,198900
10458021,199000
10458050,199100
10458081,199200
10458112,199300
10458147,199400
10458186,199500
10458224,199600
10458259,199700
10458294,199800
10458328,199900
10458359,200000
10458869,200100
10458902,200200
10458938,200300
10458977,200400
10459011,200500
10459055,200600
10459101,200700
10459136,200800
10459173,200900
10459217,201000
10459246,201100
10459280,201200
10459313,201300
10459348,201400
10459389,201500
10459434,201600
10459477,201700
10459525,201800
10459572,201900
10459615,202000
10459651,202100
10459689,202200
10459733,202300
10459769,202400
10459811,202500
10459852,202600
10459888,202700
10459928,202800
10459984,202900
10460051,203000
10460094,203100
10460132,203200
10460174,203300
10460211,203400
10460251,203500
10460289,203600
10460327,203700
10460374,203800
10460410,203900
10460450,204000
10460491,204100
10460528,204200
10460566,204300
10460606,204400
10460640,204500
10460686,204600
10460727,204700
10460763,204800
10460806,204900
10460847,205000
10460880,205100
10460907,205200
10460937,205300
10460965,205400
10460998,205500
10461028,205600
10461070,205700
10461112,205800
10461146,205900
10461182,206000
10461219,206100
10461256,206200
10461294,206300
10461327,206400
10461361,206500
10461400,206600
10461439,206700
10461479,206800
10461517,206900
10461571,207000
10461607,207100
10461643,207200
10461684,207300
10461715,207400
10461746,207500
10461781,207600
10461817,207700
10461850,207800
10461886,207900
10461925,208000
10461965,208100
10462009,208200
10462051,208300
10462099,208400
10462133,208500
10462175,208600
10462220,208700
10462261,208800
10462302,208900
10462345,209000
10462384,209100
10462424,209200
10462824,209300
10462858,209400
10462896,209500
10462938,209600
10462976,209700
10463014,209800
10463053,209900
10463086,210000
10463574,210100
10463613,210200
10463656,210300
10463697,210400
10463730,210500
10463761,210600
10463797,210700
10463830,210800
10463878,210900
10463923,211000
10463966,211100
10464012,211200
10464051,211300
10464092,211400
10464135,211500
10464178,211600
10464220,211700
10464263,211800
10464308,211900
10464354,212000
10464397,212100
10464447,212200
10464486,212300
10464528,212400
10464573,212500
10464618,212600
10464664,212700
10464711,212800
10464759,212900
10464808,213000
10464856,213100
10464896,213200
10464935,213300
10464980,213400
10465024,213500
10465060,213600
10465100,213700
10465137,213800
10465176,213900
10465213,214000
10465253,214100
10465292,214200
10465330,214300
10465365,214400
10465399,214500
10465432,214600
10465463,214700
10465502,214800
10465542,214900
10465578,215000
10465624,215100
10465668,215200
10465713,215300
10465757,215400
10465799,215500
10465838,215600
10465877,215700
10465929,215800
10465971,215900
10466018,216000
10466079,216100
10466135,216200
10466184,216300
10466233,216400
10466274,216500
10466323,216600
10466372,216700
10466428,216800
10466478,216900
10466538,217000
10466593,217100
10466637,217200
10466685,217300
10466729,217400
10466775,217500
10466823,217600
10466876,217700
