timestamp_ms,value
1811986,587300
1812598,587400
1813300,587500
1814048,587600
1815080,587700
1815902,587800
1816607,587900
1817188,588000
1819355,588100
1820621,588200
1821617,588300
1822380,588400
1822992,588500
1823709,588600
1824365,588700
1825201,588800
1825969,588900
1827057,589000
1829513,589100
1830529,589200
1831417,589300
1832630,589400
1833310,589500
1833765,589600
1834329,589700
1834891,589800
1835686,589900
1836461,590000
1838905,590100
1839763,590200
1840700,590300
1841496,590400
1842238,590500
1842820,590600
1843710,590700
1844224,590800
1844888,590900
1845645,591000
1847861,591100
1848972,591200
1850088,591300
1850905,591400
1851561,591500
1852265,591600
1852763,591700
1853258,591800
1853980,591900
1854668,592000
1856732,592100
1857561,592200
1858246,592300
1858947,592400
1859664,592500
1860273,592600
1860951,592700
1861489,592800
1862069,592900
1862738,593000
1864678,593100
1865501,593200
1866681,593300
1867546,593400
1868235,593500
1869189,593600
1869757,593700
1870151,593800
1870660,593900
1871216,594000
1873686,594100
1874727,594200
1875515,594300
1876366,594400
1877102,594500
1877858,594600
1878839,594700
1879559,594800
1880151,594900
1880945,595000
1882727,595100
1884225,595200
1885394,595300
1886461,595400
1887553,595500
1888198,595600
1888848,595700
1889764,595800
1890293,595900
1890918,596000
1892842,596100
1893712,596200
1894619,596300
1895710,596400
1896506,596500
1897136,596600
1897680,596700
1898289,596800
1899002,596900
1899530,597000
1901622,597100
1902380,597200
1903318,597300
1904074,597400
1904779,597500
1905504,597600
1906098,597700
1906942,597800
1907788,597900
1908209,598000
1910087,598100
1910806,598200
1911488,598300
1912654,598400
1913561,598500
1914338,598600
1915154,598700
1915910,598800
1916485,598900
1917107,599000
1919356,599100
1919975,599200
1920766,599300
1921674,599400
1922474,599500
1923356,599600
1924474,599700
1925227,599800
1925789,599900
1926494,600000
1928516,600100
1929238,600200
1930064,600300
1930781,600400
1931438,600500
1932248,600600
1932809,600700
1933488,600800
1934233,600900
1934983,601000
1937406,601100
1938378,601200
1939300,601300
1940133,601400
1941300,601500
1942108,601600
1942874,601700
1943533,601800
1944384,601900
1945105,602000
1947731,602100
1948642,602200
1949559,602300
1950723,602400
1951665,602500
1952909,602600
1953734,602700
1954560,602800
1955318,602900
1956093,603000
1958602,603100
1959412,603200
1960231,603300
1961188,603400
1961978,603500
1962907,603600
1963531,603700
1964451,603800
1965534,603900
1966572,604000
1969510,604100
1971425,604200
1972280,604300
1973055,604400
1973951,604500
1974563,604600
1975191,604700
1976214,604800
1977082,604900
1977847,605000
1979671,605100
1980240,605200
1980904,605300
1981906,605400
1982708,605500
1983396,605600
1983914,605700
1984507,605800
1985032,605900
1985745,606000
1988181,606100
1988877,606200
1989735,606300
1990591,606400
1991414,606500
1992202,606600
1993347,606700
1994017,606800
1994671,606900
1995431,607000
1997503,607100
1998236,607200
1999527,607300
2000510,607400
2001513,607500
2002668,607600
2003587,607700
2004540,607800
2005208,607900
2005875,608000
2007736,608100
2008475,608200
2009240,608300
2010301,608400
2011165,608500
2012318,608600
2013113,608700
2013761,608800
2014478,608900
2015075,609000
2016956,609100
2017544,609200
2018010,609300
2018697,609400
2019527,609500
2020400,609600
2021003,609700
2022001,609800
2022930,609900
2023615,610000
2025750,610100
2026449,610200
2027903,610300
2028811,610400
2029629,610500
2030419,610600
2031071,610700
2031542,610800
2032035,610900
2032765,611000
2034749,611100
2035616,611200
2036449,611300
2037070,611400
2037802,611500
2038891,611600
2039665,611700
2040427,611800
2041171,611900
2042004,612000
2044155,612100
2045253,612200
2046073,612300
2046757,612400
2047303,612500
2048066,612600
2048770,612700
2049655,612800
2050758,612900
2051451,613000
2053423,613100
2054104,613200
2055016,613300
2055796,613400
2056815,613500
2057426,613600
2058050,613700
2058688,613800
2059349,613900
2060109,614000
2062645,614100
2063521,614200
2064484,614300
2065497,614400
2066206,614500
2066879,614600
2067861,614700
2068613,614800
2069562,614900
2070441,615000
2072877,615100
2073956,615200
2075040,615300
2075752,615400
2076334,615500
2077090,615600
2077740,615700
2078441,615800
2079516,615900
2080418,616000
2082483,616100
2083430,616200
2084368,616300
2085757,616400
2086649,616500
2087344,616600
2088099,616700
2088838,616800
2089661,616900
2090815,617000
2093018,617100
2094179,617200
2095153,617300
2095939,617400
2096992,617500
2097723,617600
2098339,617700
2099013,617800
2099598,617900
2100411,618000
2103042,618100
2104094,618200
2105346,618300
2106337,618400
2107072,618500
2108104,618600
2108781,618700
2109427,618800
2110098,618900
2110906,619000
2113093,619100
2114389,619200
2115372,619300
2116292,619400
2117100,619500
2118042,619600
2118687,619700
2119621,619800
2120455,619900
2121256,620000
2124268,620100
2125882,620200
2126716,620300
2127506,620400
2128152,620500
2128753,620600
2129319,620700
2129758,620800
2130796,620900
2131633,621000
2133789,621100
2134684,621200
2135662,621300
2136998,621400
2138047,621500
2138912,621600
2139701,621700
2140522,621800
2141366,621900
2142481,622000
2145612,622100
2146836,622200
2148285,622300
2149183,622400
2149913,622500
2150586,622600
2151386,622700
2152389,622800
2153267,622900
2154333,623000
2156685,623100
2157593,623200
2158380,623300
2159679,623400
2160368,623500
2161090,623600
2161809,623700
2162524,623800
2163277,623900
2164120,624000
2166555,624100
2167433,624200
2168591,624300
2169683,624400
2170400,624500
2171297,624600
2172105,624700
2172785,624800
2173526,624900
2174303,625000
2176584,625100
2177565,625200
2178283,625300
2178957,625400
2179692,625500
2180540,625600
2181207,625700
2181939,625800
2182923,625900
2183625,626000
2186419,626100
2187542,626200
2188832,626300
2189875,626400
2190856,626500
2191633,626600
2192249,626700
2193045,626800
2194230,626900
2195116,627000
2197409,627100
2198437,627200
2200030,627300
2201412,627400
2202427,627500
2203627,627600
2205127,627700
2206046,627800
2206889,627900
2207766,628000
2210275,628100
2211806,628200
2213092,628300
2214168,628400
2215236,628500
2216618,628600
2217687,628700
2218581,628800
2219305,628900
2220222,629000
2223117,629100
2224172,629200
2225265,629300
2226430,629400
2227614,629500
2228910,629600
2229885,629700
2230845,629800
2231711,629900
2232641,630000
2235607,630100
2236880,630200
2238107,630300
2240225,630400
2241509,630500
2242365,630600
2243250,630700
2244350,630800
2245744,630900
2246666,631000
2249274,631100
2250468,631200
2251916,631300
2253383,631400
2254435,631500
2255393,631600
2256239,631700
2257395,631800
2258200,631900
2259157,632000
2261908,632100
2263607,632200
2265237,632300
2266156,632400
2266807,632500
2267545,632600
2268725,632700
2269708,632800
2270595,632900
2271285,633000
2273672,633100
2274775,633200
2275672,633300
2276273,633400
2276988,633500
2277587,633600
2278291,633700
2279115,633800
2280184,633900
2280868,634000
2283944,634100
2285886,634200
2287268,634300
2288469,634400
2289822,634500
2290667,634600
2291541,634700
2292182,634800
2292997,634900
2293774,635000
2296177,635100
2297800,635200
2298982,635300
2299952,635400
2300729,635500
2301394,635600
2302001,635700
2302978,635800
2303862,635900
2304811,636000
2307148,636100
2308583,636200
2309549,636300
2310620,636400
2311433,636500
2312226,636600
2312817,636700
2313530,636800
2314674,636900
2315446,637000
2317688,637100
2318713,637200
2319595,637300
2320866,637400
2321588,637500
2322293,637600
2322958,637700
2323539,637800
2324685,637900
2325454,638000
2328030,638100
2329229,638200
2330518,638300
2332021,638400
2333263,638500
2334201,638600
2335123,638700
2335975,638800
2336760,638900
2337744,639000
2340016,639100
2341258,639200
2342429,639300
2343952,639400
2345123,639500
2346145,639600
2347088,639700
2348051,639800
2349355,639900
2350367,640000
2353033,640100
2354000,640200
2355164,640300
2356079,640400
2356931,640500
2357862,640600
2358696,640700
2359540,640800
2360673,640900
2361644,641000
2364126,641100
2365359,641200
2366581,641300
2367522,641400
2368458,641500
2369540,641600
2370405,641700
2371655,641800
2372567,641900
2373462,642000
2375986,642100
2377496,642200
2378731,642300
2379911,642400
2380913,642500
2381943,642600
2383156,642700
2384087,642800
2385037,642900
2385896,643000
2388744,643100
2390060,643200
2391259,643300
2392448,643400
2393359,643500
2394619,643600
2395555,643700
2396436,643800
2397738,643900
2398635,644000
2401677,644100
2403056,644200
2404447,644300
2406084,644400
2407037,644500
2407956,644600
2408983,644700
2409864,644800
2410769,644900
2411938,645000
2414421,645100
2415529,645200
2416588,645300
2417799,645400
2418922,645500
2419790,645600
2420708,645700
2421502,645800
2422300,645900
2423626,646000
2426707,646100
2427885,646200
2429396,646300
2430564,646400
2431643,646500
2432598,646600
2433475,646700
2434697,646800
2435546,646900
2436425,647000
2438891,647100
2440005,647200
2441560,647300
2442839,647400
2444016,647500
2445047,647600
2446241,647700
2447257,647800
2448066,647900
2448847,648000
2451222,648100
2452603,648200
2453787,648300
2454853,648400
2455887,648500
2456872,648600
2458021,648700
2458908,648800
2459756,648900
2460683,649000
2463454,649100
2464413,649200
2465476,649300
2466544,649400
2467517,649500
2468348,649600
2469468,649700
2470320,649800
2471191,649900
2471959,650000
2474490,650100
2475894,650200
2476941,650300
2477907,650400
2478979,650500
2479901,650600
2481026,650700
2481897,650800
2482756,650900
2483695,651000
2486711,651100
2487980,651200
2489122,651300
2490145,651400
2491159,651500
2492464,651600
2493442,651700
2494370,651800
2495287,651900
2496181,652000
2499039,652100
2500313,652200
2501884,652300
2503087,652400
2504715,652500
2505781,652600
2506779,652700
2507845,652800
2508739,652900
2509881,653000
2512359,653100
2513306,653200
2514428,653300
2515940,653400
2517218,653500
2518268,653600
2519396,653700
2520514,653800
2521900,653900
2522853,654000
2525741,654100
2527695,654200
2529276,654300
2530633,654400
2531835,654500
2533270,654600
2534400,654700
2535458,654800
2536466,654900
2537385,655000
2540470,655100
2541744,655200
2542917,655300
2544304,655400
2545365,655500
2546561,655600
2547922,655700
2549023,655800
2550333,655900
2551636,656000
2554764,656100
2556468,656200
2557509,656300
2558669,656400
2559765,656500
2561216,656600
2562662,656700
2563739,656800
2564850,656900
2565964,657000
2569244,657100
2570582,657200
2571895,657300
2573482,657400
2574916,657500
2576125,657600
2577219,657700
2578636,657800
2579825,657900
2580904,658000
2584353,658100
2585620,658200
2586975,658300
2588177,658400
2589834,658500
2590917,658600
2592229,658700
2593517,658800
2594610,658900
2595815,659000
2598636,659100
2600043,659200
2601745,659300
2603214,659400
2604663,659500
2605785,659600
2607145,659700
2608280,659800
2609480,659900
2610516,660000
2613716,660100
2615149,660200
2616393,660300
2617668,660400
2619225,660500
2620271,660600
2621294,660700
2622291,660800
2623264,660900
2624446,661000
2627022,661100
2628172,661200
2629627,661300
2630827,661400
2631892,661500
2632960,661600
2634269,661700
2635916,661800
2637051,661900
2638460,662000
2642093,662100
2643931,662200
2645464,662300
2646798,662400
2647872,662500
2648912,662600
2650008,662700
2651194,662800
2652594,662900
2653591,663000
2656631,663100
2658834,663200
2660693,663300
2662099,663400
2663459,663500
2665239,663600
2666560,663700
2667725,663800
2668826,663900
2670218,664000
2673065,664100
2674781,664200
2676969,664300
2678761,664400
2680197,664500
2681732,664600
2682912,664700
2684149,664800
2685484,664900
2687074,665000
2690472,665100
2692491,665200
2693908,665300
2695203,665400
2696512,665500
2698127,665600
2699288,665700
2700400,665800
2702045,665900
2703218,666000
2706399,666100
2707889,666200
2709751,666300
2711244,666400
2712404,666500
2713591,666600
2714710,666700
2716078,666800
2717235,666900
2718403,667000
2721591,667100
2722964,667200
2724435,667300
2726146,667400
2727587,667500
2728654,667600
2729765,667700
2730776,667800
2731876,667900
2733267,668000
2736153,668100
2737810,668200
2739551,668300
2740886,668400
2742092,668500
2743179,668600
2744624,668700
2745753,668800
2746790,668900
2747957,669000
2751194,669100
2752694,669200
2754216,669300
2756318,669400
2757944,669500
2759273,669600
2760437,669700
2762157,669800
2763605,669900
2765072,670000
2768885,670100
2770989,670200
2773020,670300
2774662,670400
2775928,670500
2777240,670600
2778824,670700
2780084,670800
2781342,670900
2782688,671000
2786116,671100
2787400,671200
2788617,671300
2790271,671400
2791599,671500
2792778,671600
2794231,671700
2795831,671800
2797043,671900
2798174,672000
2801629,672100
2803221,672200
2804531,672300
2805748,672400
2807307,672500
2808490,672600
2809591,672700
2810724,672800
2811785,672900
2813256,673000
2815960,673100
2817430,673200
2819026,673300
2820299,673400
2821564,673500
2822714,673600
2823925,673700
2825325,673800
2826411,673900
2828060,674000
2831551,674100
2833119,674200
2834724,674300
2836627,674400
2838059,674500
2839685,674600
2841002,674700
2842531,674800
2843606,674900
2844711,675000
2848002,675100
2849150,675200
2850224,675300
2851279,675400
2852391,675500
2853786,675600
2855074,675700
2856292,675800
2857383,675900
2858757,676000
2861770,676100
2862921,676200
2863980,676300
2865262,676400
2866247,676500
2867233,676600
2868275,676700
2869211,676800
2870646,676900
2871766,677000
2874406,677100
2876219,677200
2877809,677300
2879288,677400
2880739,677500
2882322,677600
2883870,677700
2885056,677800
2886292,677900
2887799,678000
2890986,678100
2892579,678200
2894418,678300
2895776,678400
2897003,678500
2898120,678600
2899612,678700
2900888,678800
2902152,678900
2903302,679000
2906708,679100
2908309,679200
2910246,679300
2911848,679400
