timestamp_ms,value
7917698,767200
7919984,767300
7921847,767400
7923838,767500
7925747,767600
7927491,767700
7930213,767800
7932329,767900
7934130,768000
7938014,768100
7940487,768200
7943652,768300
7945402,768400
7948031,768500
7950248,768600
7953321,768700
7955533,768800
7956957,768900
7958469,769000
7960672,769100
7964023,769200
7966150,769300
7969126,769400
7972040,769500
7975588,769600
7978778,769700
7983003,769800
7984762,769900
7987483,770000
7997245,770100
8000453,770200
8002976,770300
8005253,770400
8007016,770500
8010832,770600
8012641,770700
8013587,770800
8014747,770900
8015930,771000
8018023,771100
8029983,771200
8043830,771300
8048823,771400
8059957,771500
8066429,771600
8068980,771700
8071236,771800
8073181,771900
8075742,772000
8082354,772100
8085313,772200
8089606,772300
8092313,772400
8095139,772500
8097314,772600
8099112,772700
8101170,772800
8103121,772900
8104920,773000
8106677,773100
8108740,773200
8111197,773300
8113138,773400
8115003,773500
8116592,773600
8118143,773700
8119908,773800
8121248,773900
8122532,774000
8124539,774100
8126554,774200
8130003,774300
8133617,774400
8136863,774500
8140305,774600
8142568,774700
8144794,774800
8147442,774900
8149445,775000
8155459,775100
8157511,775200
8160351,775300
8162706,775400
8165263,775500
8167327,775600
8169062,775700
8172132,775800
8173744,775900
8175702,776000
8177879,776100
8179443,776200
8182604,776300
8186579,776400
8189294,776500
8191908,776600
8195165,776700
8198007,776800
8201236,776900
8203474,777000
8207857,777100
8211683,777200
8214035,777300
8216357,777400
8218296,777500
8220668,777600
8223712,777700
8227747,777800
8231542,777900
8235304,778000
8244109,778100
8249274,778200
8252424,778300
8255797,778400
8258561,778500
8261005,778600
8263924,778700
8266339,778800
8268897,778900
8271153,779000
8273468,779100
8276026,779200
8278437,779300
8280905,779400
8283688,779500
8286916,779600
8289434,779700
8291991,779800
8294196,779900
8297209,780000
8299774,780100
8303533,780200
8306026,780300
8309284,780400
8311657,780500
8315388,780600
8319476,780700
8324245,780800
8327765,780900
8333024,781000
8340594,781100
8343673,781200
8346431,781300
8349657,781400
8352933,781500
8356993,781600
8360571,781700
8363159,781800
8366764,781900
8369476,782000
8372261,782100
8374201,782200
8376448,782300
8378036,782400
8381006,782500
8384844,782600
8388731,782700
8391427,782800
8394738,782900
8397307,783000
8405237,783100
8408303,783200
8410984,783300
8413059,783400
8415481,783500
8418730,783600
8422380,783700
8425471,783800
8428583,783900
8431444,784000
8434258,784100
8436608,784200
8438778,784300
8441066,784400
8442642,784500
8445490,784600
8448935,784700
8454087,784800
8459516,784900
8463281,785000
8471763,785100
8475467,785200
8478477,785300
8481242,785400
8483111,785500
8485700,785600
8488455,785700
8491253,785800
8493876,785900
8496649,786000
8499702,786100
8503555,786200
8506211,786300
8508704,786400
8510753,786500
8512595,786600
8514426,786700
8516434,786800
8518710,786900
8521903,787000
8525291,787100
8528387,787200
8531606,787300
8534280,787400
8536830,787500
8538705,787600
8540596,787700
8542268,787800
8544496,787900
8547676,788000
8556788,788100
8559384,788200
8561927,788300
8564565,788400
8566363,788500
8567916,788600
8569229,788700
8570628,788800
8572118,788900
8573960,789000
8576241,789100
8578527,789200
8581327,789300
8583623,789400
8585160,789500
8586847,789600
8588489,789700
8590867,789800
8592729,789900
8594836,790000
8599261,790100
8602137,790200
8605573,790300
8608390,790400
8610314,790500
8612251,790600
8614552,790700
8616494,790800
8618710,790900
8622194,791000
8630670,791100
8633362,791200
8636202,791300
8638816,791400
8640578,791500
8642732,791600
8645128,791700
8647430,791800
8650178,791900
8652710,792000
8655246,792100
8657637,792200
8660308,792300
8662774,792400
8664794,792500
8667286,792600
8671915,792700
8678081,792800
8683494,792900
8688395,793000
8697842,793100
8702030,793200
8705158,793300
8708052,793400
8711038,793500
8714431,793600
8718483,793700
8721988,793800
8725387,793900
8728337,794000
8732351,794100
8734994,794200
8739230,794300
8742641,794400
8745222,794500
8747491,794600
8749728,794700
8751351,794800
8754463,794900
8759388,795000
8769696,795100
8773173,795200
8777071,795300
8780911,795400
8784403,795500
8787369,795600
8790043,795700
8791935,795800
8793602,795900
8795993,796000
8798354,796100
8802884,796200
8808418,796300
8813223,796400
8819234,796500
8822705,796600
8826598,796700
8829527,796800
8831769,796900
8834615,797000
8842017,797100
8845635,797200
8848292,797300
8852138,797400
8857692,797500
8860492,797600
8863347,797700
8865980,797800
8868000,797900
8870324,798000
8872463,798100
8875259,798200
8878261,798300
8881258,798400
8884178,798500
8887476,798600
8892801,798700
8897261,798800
8901335,798900
8906082,799000
8915138,799100
8918458,799200
8921676,799300
8925240,799400
8928112,799500
8931005,799600
8933613,799700
8935608,799800
8937363,799900
8939479,800000
8942731,800100
8945196,800200
8948703,800300
8952466,800400
8955518,800500
8957792,800600
8960305,800700
8962586,800800
8964722,800900
8968368,801000
8973488,801100
8976944,801200
8980109,801300
8984079,801400
8988094,801500
8991168,801600
8996055,801700
8998437,801800
9000908,801900
9006627,802000
9018152,802100
9021976,802200
9025981,802300
9029120,802400
9031515,802500
9034121,802600
9036973,802700
9041003,802800
9044167,802900
9046321,803000
9048087,803100
9050632,803200
9053603,803300
9057533,803400
9060667,803500
9063372,803600
9066443,803700
9069629,803800
9071632,803900
9073719,804000
9080140,804100
9083675,804200
9088433,804300
9092004,804400
9095134,804500
9098369,804600
9100946,804700
9103286,804800
9105553,804900
9107691,805000
9109883,805100
9113093,805200
9115449,805300
9118571,805400
9122056,805500
9127142,805600
9130740,805700
9134299,805800
9136442,805900
9138479,806000
9145368,806100
9148456,806200
9150876,806300
9153757,806400
9155742,806500
9158253,806600
9160585,806700
9164225,806800
9166299,806900
9168041,807000
9170729,807100
9173406,807200
9176552,807300
9179412,807400
9181664,807500
9183248,807600
9185916,807700
9188932,807800
9193432,807900
9195408,808000
9197433,808100
9200088,808200
9202345,808300
9205266,808400
9208370,808500
9211174,808600
9214135,808700
9218261,808800
9224216,808900
9229001,809000
9238545,809100
9244009,809200
9249869,809300
9253828,809400
9257471,809500
9260629,809600
9263730,809700
9267499,809800
9272838,809900
9276026,810000
9279320,810100
9283353,810200
9288101,810300
9293986,810400
9298932,810500
9302103,810600
9307370,810700
9312848,810800
9320758,810900
9326420,811000
9338880,811100
9343754,811200
9347862,811300
9353951,811400
9358605,811500
9366220,811600
9373473,811700
9381721,811800
9390519,811900
9397508,812000
9406218,812100
9410731,812200
9413741,812300
9418278,812400
9422464,812500
9425831,812600
9430662,812700
9435817,812800
9441459,812900
9446539,813000
9454017,813100
9460302,813200
9465581,813300
9471487,813400
9475453,813500
9480199,813600
9485962,813700
9489663,813800
9494467,813900
9500072,814000
9510413,814100
9513494,814200
9517733,814300
9521822,814400
9525398,814500
9529996,814600
9534602,814700
9537979,814800
9542271,814900
9546342,815000
9548918,815100
9552125,815200
9555110,815300
9557638,815400
9560977,815500
9563902,815600
9567237,815700
9571721,815800
9574229,815900
9577247,816000
9584945,816100
9590075,816200
9592940,816300
9595752,816400
9597664,816500
9600617,816600
9603756,816700
9606500,816800
9608459,816900
9611146,817000
9614241,817100
9617734,817200
9620021,817300
9622564,817400
9624262,817500
9626590,817600
9629971,817700
9632147,817800
9635090,817900
9638047,818000
9640634,818100
9644745,818200
9648552,818300
9650696,818400
9653363,818500
9656114,818600
9659782,818700
9665094,818800
9672763,818900
9679209,819000
9693441,819100
9701344,819200
9704309,819300
9708079,819400
9710728,819500
9712515,819600
9715427,819700
9720243,819800
9724520,819900
9730280,820000
9735579,820100
9740313,820200
9744600,820300
9748785,820400
9752650,820500
9755508,820600
9758918,820700
9763229,820800
9767385,820900
9771337,821000
9779534,821100
9783714,821200
9786888,821300
9789990,821400
9792059,821500
9794005,821600
9796307,821700
9798586,821800
9801098,821900
9803941,822000
9808081,822100
9812076,822200
9815651,822300
9819068,822400
9824188,822500
9827864,822600
9830912,822700
9833998,822800
9836418,822900
9839817,823000
9846886,823100
9849508,823200
9853217,823300
9857369,823400
9861401,823500
9864815,823600
9866642,823700
9869437,823800
9872383,823900
9877264,824000
9882486,824100
9886800,824200
9891509,824300
9897191,824400
9900996,824500
9908037,824600
9916702,824700
9923900,824800
9929490,824900
9936417,825000
9952584,825100
9958742,825200
9963153,825300
9968455,825400
9974597,825500
9978028,825600
9980008,825700
9982473,825800
9986854,825900
9991368,826000
9996052,826100
10000483,826200
10004956,826300
10011137,826400
10015164,826500
10019014,826600
10022366,826700
10026254,826800
10031632,826900
10036791,827000
10048962,827100
10056078,827200
10062312,827300
10069208,827400
10072651,827500
10076341,827600
10080036,827700
10082715,827800
10086521,827900
10092203,828000
10098144,828100
10104000,828200
10109852,828300
10115992,828400
10120379,828500
10124211,828600
10127189,828700
10129503,828800
10132976,828900
10135929,829000
10145277,829100
10149462,829200
10153759,829300
10156233,829400
10160388,829500
10165153,829600
10169563,829700
10174339,829800
10180602,829900
10186360,830000
10191376,830100
10195764,830200
10200991,830300
10207272,830400
10217327,830500
10226495,830600
10235908,830700
10243648,830800
10251441,830900
10258490,831000
10270966,831100
10276903,831200
10281210,831300
10285554,831400
10289508,831500
10293515,831600
10297410,831700
10302110,831800
10307114,831900
10312992,832000
10318684,832100
10324491,832200
10331669,832300
10336943,832400
10347257,832500
10355143,832600
10361603,832700
10366812,832800
10375259,832900
10382533,833000
10394668,833100
10404562,833200
10414885,833300
10422835,833400
10430493,833500
10435582,833600
10439711,833700
10445416,833800
10452051,833900
10457836,834000
10470486,834100
10478282,834200
10486493,834300
10493369,834400
10501359,834500
10509955,834600
10515863,834700
10521884,834800
10526745,834900
10532696,835000
10540944,835100
10546147,835200
10550109,835300
10554071,835400
10558124,835500
10565071,835600
10569646,835700
10572939,835800
10583214,835900
10590184,836000
10594717,836100
10601787,836200
10606536,836300
10611478,836400
10616072,836500
10621292,836600
10626281,836700
10630184,836800
10633917,836900
10637702,837000
10645833,837100
10651383,837200
10657777,837300
10664826,837400
10670914,837500
10676200,837600
10682371,837700
10694050,837800
10699584,837900
10704664,838000
10710379,838100
10715001,838200
10720307,838300
10723979,838400
10728147,838500
10730982,838600
10733782,838700
10736721,838800
10739525,838900
10741819,839000
10745031,839100
10748557,839200
10753504,839300
10757548,839400
10761190,839500
10764678,839600
10767759,839700
10770689,839800
10774108,839900
10777303,840000
10783497,840100
10786591,840200
10790235,840300
10792956,840400
10794523,840500
10796656,840600
10799813,840700
10803135,840800
10806135,840900
10809585,841000
10812940,841100
10815411,841200
10818839,841300
10823377,841400
10826703,841500
10830013,841600
10834569,841700
10837986,841800
10841625,841900
10845367,842000
10852568,842100
10855723,842200
10860008,842300
10865826,842400
10870443,842500
10874867,842600
10879974,842700
10884066,842800
10887415,842900
10889884,843000
10895061,843100
10898739,843200
10902723,843300
10906560,843400
10910691,843500
10917397,843600
10923856,843700
10927901,843800
10931677,843900
10935216,844000
10946146,844100
10950714,844200
10953878,844300
10957863,844400
10962133,844500
10967298,844600
10970835,844700
10976248,844800
10981166,844900
10986060,845000
10989178,845100
10992492,845200
10995977,845300
10999805,845400
11004640,845500
11009004,845600
11011451,845700
11016432,845800
11021192,845900
11024204,846000
11031056,846100
11034058,846200
11037577,846300
11041734,846400
11046405,846500
11052028,846600
11056802,846700
11061132,846800
11067717,846900
11075696,847000
11079845,847100
11082972,847200
11086027,847300
11089643,847400
11093215,847500
11097523,847600
11102961,847700
11106548,847800
11109610,847900
11114609,848000
11129237,848100
11133642,848200
11136608,848300
11141331,848400
11145949,848500
11149847,848600
11154394,848700
11160947,848800
11166374,848900
11171923,849000
11177932,849100
11184288,849200
11191756,849300
11198791,849400
11203940,849500
11210919,849600
11220796,849700
11228928,849800
11239516,849900
11247273,850000
11263066,850100
11270300,850200
11275614,850300
11281315,850400
11286746,850500
11296086,850600
11301487,850700
11306418,850800
11313514,850900
11328205,851000
11337861,851100
11345344,851200
11352885,851300
11358433,851400
11367278,851500
11375922,851600
11382813,851700
11391162,851800
11398782,851900
11402816,852000
11411719,852100
11421971,852200
11430408,852300
11437057,852400
11448750,852500
11456105,852600
11464349,852700
11472293,852800
11476861,852900
11482093,853000
11491148,853100
11496162,853200
11502742,853300
11508635,853400
11513527,853500
11519989,853600
11524825,853700
11530396,853800
11540060,853900
11550417,854000
11569351,854100
11581906,854200
11588111,854300
11594316,854400
11600276,854500
11605814,854600
11611623,854700
11616631,854800
11622349,854900
11628821,855000
11639225,855100
11646092,855200
11650831,855300
11657865,855400
11665085,855500
11672478,855600
11681211,855700
11689410,855800
11693785,855900
11698874,856000
11708935,856100
11714707,856200
11722516,856300
11737755,856400
11756350,856500
11769087,856600
11777720,856700
11785421,856800
11792883,856900
11797354,857000
11804858,857100
11808191,857200
11813251,857300
11816335,857400
11820397,857500
11823565,857600
11826981,857700
11830235,857800
11833253,857900
11836141,858000
11838350,858100
11841450,858200
11844556,858300
11847829,858400
11851037,858500
11855419,858600
11859082,858700
11863291,858800
11868990,858900
11874642,859000
11886300,859100
11895023,859200
11899132,859300
11903230,859400
11907823,859500
11912645,859600
11916766,859700
11920918,859800
11926423,859900
11929567,860000
11933817,860100
11937929,860200
11940817,860300
11945255,860400
11948509,860500
11953359,860600
11957757,860700
11963935,860800
11970504,860900
11975886,861000
11989354,861100
11995496,861200
11998851,861300
12004090,861400
12010014,861500
12017445,861600
12021681,861700
12027548,861800
12034085,861900
12039890,862000
12051081,862100
12059672,862200
12065859,862300
12072026,862400
12076901,862500
12084788,862600
12093638,862700
12100854,862800
12108592,862900
12115794,863000
12127988,863100
12134982,863200
12142443,863300
12148985,863400
12155812,863500
12161957,863600
12167656,863700
12174560,863800
12179267,863900
12185205,864000
12197297,864100
12203724,864200
12207301,864300
12210637,864400
12214694,864500
12219413,864600
12222641,864700
12227141,864800
