timestamp_ms,value
10243172,622700
10243539,622800
10243878,622900
10244227,623000
10244634,623100
10244936,623200
10245199,623300
10245506,623400
10245738,623500
10246011,623600
10246353,623700
10246688,623800
10247001,623900
10247380,624000
10247702,624100
10248049,624200
10248773,624300
10249069,624400
10249327,624500
10249565,624600
10249886,624700
10250254,624800
10250593,624900
10250915,625000
10251221,625100
10251564,625200
10251820,625300
10252092,625400
10252366,625500
10252575,625600
10252859,625700
10253182,625800
10253462,625900
10253811,626000
10254159,626100
10254518,626200
10255162,626300
10255579,626400
10255992,626500
10256350,626600
10256621,626700
10256914,626800
10257257,626900
10257583,627000
10257900,627100
10258220,627200
10258601,627300
10258985,627400
10259344,627500
10259736,627600
10260119,627700
10260446,627800
10261149,627900
10261523,628000
10261883,628100
10262256,628200
10262669,628300
10263068,628400
10263476,628500
10263886,628600
10264262,628700
10264601,628800
10264905,628900
10265277,629000
10265662,629100
10266025,629200
10266434,629300
10266858,629400
10267649,629500
10268047,629600
10268473,629700
10268860,629800
10269247,629900
10269645,630000
10270050,630100
10270467,630200
10270867,630300
10271325,630400
10271747,630500
10272120,630600
10272535,630700
10273053,630800
10273978,630900
10274415,631000
10274835,631100
10275238,631200
10275730,631300
10276121,631400
10276517,631500
10276930,631600
10277347,631700
10277743,631800
10278124,631900
10278662,632000
10279048,632100
10279459,632200
10280226,632300
10280607,632400
10280923,632500
10281300,632600
10281721,632700
10282138,632800
10282524,632900
10282891,633000
10283271,633100
10283555,633200
10283896,633300
10284134,633400
10284452,633500
10284717,633600
10285034,633700
10285422,633800
10286127,633900
10286460,634000
10286848,634100
10287232,634200
10287599,634300
10287938,634400
10288276,634500
10288594,634600
10288847,634700
10289192,634800
10289529,634900
10289890,635000
10290271,635100
10290646,635200
10291014,635300
10291403,635400
10291786,635500
10292435,635600
10292741,635700
10293041,635800
10293398,635900
10293817,636000
10294210,636100
10294604,636200
10294996,636300
10295391,636400
10295717,636500
10296037,636600
10296325,636700
10296661,636800
10297031,636900
10297415,637000
10297802,637100
10298546,637200
10298877,637300
10299234,637400
10299552,637500
10299902,637600
10300190,637700
10300482,637800
10300852,637900
10301226,638000
10301572,638100
10301946,638200
10302325,638300
10302730,638400
10303125,638500
10303484,638600
10303870,638700
10304197,638800
10304874,638900
10305235,639000
10305564,639100
10305964,639200
10306336,639300
10306697,639400
10307078,639500
10307462,639600
10307849,639700
10308226,639800
10308601,639900
10308994,640000
10314620,640100
10314956,640200
10315298,640300
10315647,640400
10315987,640500
10316353,640600
10316711,640700
10317437,640800
10317800,640900
10318179,641000
10318621,641100
10319030,641200
10319410,641300
10319793,641400
10320172,641500
10320569,641600
10320940,641700
10321307,641800
10321699,641900
10322084,642000
10322464,642100
10322876,642200
10323629,642300
10324010,642400
10324374,642500
10324763,642600
10325151,642700
10325536,642800
10325951,642900
10326322,643000
10326711,643100
10327086,643200
10327469,643300
10327830,643400
10328172,643500
10328537,643600
10328886,643700
10329244,643800
10329982,643900
10330316,644000
10330663,644100
10331051,644200
10331435,644300
10331817,644400
10332242,644500
10332628,644600
10333004,644700
10333463,644800
10333831,644900
10334185,645000
10334527,645100
10334889,645200
10335288,645300
10336011,645400
10336409,645500
10336783,645600
10337188,645700
10337541,645800
10337893,645900
10338266,646000
10338622,646100
10338992,646200
10339418,646300
10339802,646400
10340185,646500
10340566,646600
10340940,646700
10341320,646800
10341714,646900
10342449,647000
10342831,647100
10343185,647200
10343520,647300
10343904,647400
10344262,647500
10344650,647600
10345020,647700
10345398,647800
10345748,647900
10346058,648000
10346316,648100
10346635,648200
10347002,648300
10347360,648400
10347749,648500
10348155,648600
10348892,648700
10349285,648800
10349624,648900
10349996,649000
10350367,649100
10350700,649200
10351156,649300
10351537,649400
10351946,649500
10352344,649600
10352733,649700
10353092,649800
10353481,649900
10353864,650000
10354350,650100
10355081,650200
10355405,650300
10355779,650400
10356169,650500
10356567,650600
10356945,650700
10357337,650800
10357729,650900
10358106,651000
10358477,651100
10358889,651200
10359228,651300
10359571,651400
10359969,651500
10360367,651600
10361148,651700
10361504,651800
10361884,651900
10362264,652000
10362664,652100
10363019,652200
10363377,652300
10363729,652400
10364120,652500
10364511,652600
10364858,652700
10365258,652800
10365622,652900
10365981,653000
10366382,653100
10366690,653200
10367356,653300
10367752,653400
10368152,653500
10368525,653600
10368949,653700
10369391,653800
10369810,653900
10370207,654000
10370610,654100
10371043,654200
10371462,654300
10371862,654400
10372272,654500
10372684,654600
10373109,654700
10373896,654800
10374306,654900
10374719,655000
10375124,655100
10375536,655200
10375992,655300
10376392,655400
10376821,655500
10377293,655600
10377727,655700
10378168,655800
10378633,655900
10379065,656000
10379875,656100
10380290,656200
10380679,656300
10381113,656400
10381516,656500
10381918,656600
10382338,656700
10382742,656800
10383134,656900
10383523,657000
10383929,657100
10384319,657200
10384735,657300
10385171,657400
10385988,657500
10386426,657600
10386864,657700
10387292,657800
10387721,657900
10388113,658000
10388466,658100
10388780,658200
10389162,658300
10389588,658400
10390023,658500
10390441,658600
10390875,658700
10391318,658800
10391773,658900
10392516,659000
10392929,659100
10393296,659200
10393695,659300
10394384,659400
10395171,659500
10395750,659600
10396185,659700
10396617,659800
10397045,659900
10397478,660000
10403532,660100
10403907,660200
10404286,660300
10404956,660400
10405313,660500
10405693,660600
10406044,660700
10406383,660800
10406750,660900
10407151,661000
10407542,661100
10407867,661200
10408200,661300
10408578,661400
10408948,661500
10409330,661600
10409776,661700
10410214,661800
10410965,661900
10411413,662000
10411814,662100
10412280,662200
10412749,662300
10413123,662400
10413527,662500
10413921,662600
10414317,662700
10414746,662800
10415146,662900
10415552,663000
10415968,663100
10416422,663200
10417233,663300
10417656,663400
10418080,663500
10418507,663600
10418938,663700
10419373,663800
10419775,663900
10420190,664000
10420606,664100
10421077,664200
10421539,664300
10422028,664400
10422512,664500
10423035,664600
10423804,664700
10424232,664800
10424690,664900
10425119,665000
10425587,665100
10426063,665200
10426479,665300
10426959,665400
10427428,665500
10427884,665600
10428325,665700
10428737,665800
10429207,665900
10430027,666000
10430440,666100
10430839,666200
10431246,666300
10431672,666400
10432112,666500
10432550,666600
10432969,666700
10433374,666800
10433798,666900
10434229,667000
10434661,667100
10435055,667200
10435503,667300
10436264,667400
10436686,667500
10437112,667600
10437513,667700
10437890,667800
10438299,667900
10438714,668000
10439114,668100
10439545,668200
10439961,668300
10440360,668400
10440777,668500
10441190,668600
10441613,668700
10442425,668800
10442833,668900
10443255,669000
10443660,669100
10444234,669200
10444758,669300
10445198,669400
10445635,669500
10446060,669600
10446480,669700
10446937,669800
10447367,669900
10447797,670000
10448618,670100
10449031,670200
10449446,670300
10449867,670400
10450294,670500
10450719,670600
10451154,670700
10451575,670800
10451994,670900
10452439,671000
10452875,671100
10453295,671200
10453703,671300
10454179,671400
10455008,671500
10455417,671600
10455873,671700
10456301,671800
10456740,671900
10457163,672000
10457596,672100
10457989,672200
10458382,672300
10458793,672400
10459254,672500
10459697,672600
10460124,672700
10460888,672800
10461343,672900
10461788,673000
10462265,673100
10462675,673200
10463087,673300
10463513,673400
10463953,673500
10464385,673600
10464856,673700
10465276,673800
10465693,673900
10466121,674000
10466554,674100
10467375,674200
10467795,674300
10468206,674400
10468642,674500
10469100,674600
10469570,674700
10469991,674800
10470405,674900
10470823,675000
10471240,675100
10471632,675200
10472063,675300
10472469,675400
10472904,675500
10473713,675600
10474212,675700
10474649,675800
10475090,675900
10475517,676000
10475956,676100
10476377,676200
10476803,676300
10477232,676400
10477648,676500
10478080,676600
10478550,676700
10478965,676800
10479768,676900
10480197,677000
10480611,677100
10481065,677200
10481490,677300
10481934,677400
10482356,677500
10482777,677600
10483214,677700
10483655,677800
10484098,677900
10484536,678000
10484975,678100
10485399,678200
10486190,678300
10486978,678400
10487444,678500
10487881,678600
10488317,678700
10488783,678800
10489237,678900
10489700,679000
10490141,679100
10490584,679200
10491181,679300
10491614,679400
10492439,679500
10492890,679600
10493326,679700
10493767,679800
10494196,679900
10494638,680000
10501770,680100
10502114,680200
10502516,680300
10502921,680400
10503337,680500
10503754,680600
10504165,680700
10504950,680800
10505343,680900
10505792,681000
10506195,681100
10506587,681200
10507001,681300
10507416,681400
10507845,681500
10508313,681600
10508758,681700
10509229,681800
10509686,681900
10510181,682000
10511018,682100
10511444,682200
10511871,682300
10512328,682400
10512732,682500
10513204,682600
10513632,682700
10514078,682800
10514555,682900
10514991,683000
10515435,683100
10515904,683200
10516318,683300
10517151,683400
10517601,683500
10518064,683600
10518488,683700
10518952,683800
10519392,683900
10519850,684000
10520278,684100
10520761,684200
10521275,684300
10521691,684400
10522121,684500
10522530,684600
10522982,684700
10523792,684800
10524232,684900
10524670,685000
10525107,685100
10525534,685200
10525967,685300
10526389,685400
10526852,685500
10527402,685600
10527837,685700
10528270,685800
10528716,685900
10529188,686000
10529978,686100
10530425,686200
10530851,686300
10531231,686400
10531552,686500
10531900,686600
10532297,686700
10532705,686800
10533148,686900
10533579,687000
10534031,687100
10534469,687200
10534878,687300
10535298,687400
10536045,687500
10536484,687600
10536906,687700
10537359,687800
10537787,687900
10538207,688000
10538596,688100
10539052,688200
10539492,688300
10539961,688400
10540458,688500
10540914,688600
10541389,688700
10542252,688800
10542714,688900
10543163,689000
10543616,689100
10544159,689200
10544583,689300
10545090,689400
10545509,689500
10545936,689600
10546389,689700
10546801,689800
10547206,689900
10547559,690000
10548318,690100
10548669,690200
10549005,690300
10549344,690400
10549610,690500
10549961,690600
10550337,690700
10550709,690800
10551097,690900
10551394,691000
10551726,691100
10552149,691200
10552441,691300
10552761,691400
10553047,691500
10553273,691600
10553624,691700
10553948,691800
10554788,691900
10555155,692000
10555574,692100
10555885,692200
10556238,692300
10556549,692400
10556889,692500
10557130,692600
10557437,692700
10557856,692800
10558208,692900
10558546,693000
10558881,693100
10559233,693200
10559603,693300
10559887,693400
10560216,693500
10560871,693600
10561094,693700
10561415,693800
10561827,693900
10562141,694000
10562502,694100
10562868,694200
10563198,694300
10563550,694400
10563854,694500
10564199,694600
10564512,694700
10564829,694800
10565100,694900
10565482,695000
10565847,695100
10566182,695200
10566519,695300
10567249,695400
10567623,695500
10568030,695600
10568354,695700
10568642,695800
10568870,695900
10569193,696000
10569607,696100
10570077,696200
10570487,696300
10570875,696400
10571283,696500
10571758,696600
10572107,696700
10572559,696800
10572869,696900
10573478,697000
10573816,697100
10574165,697200
10574484,697300
10574857,697400
10575237,697500
10575612,697600
10575957,697700
10576268,697800
10576681,697900
10576984,698000
10577275,698100
10577625,698200
10577992,698300
10578342,698400
10578773,698500
10579215,698600
10579971,698700
10580400,698800
10580817,698900
10581106,699000
10581422,699100
10581730,699200
10582049,699300
10582443,699400
10582791,699500
10583181,699600
10583621,699700
10583979,699800
10584339,699900
10584758,700000
10592403,700100
10592655,700200
10592946,700300
10593333,700400
10593581,700500
10593950,700600
10594321,700700
10594709,700800
10595107,700900
10595463,701000
10595730,701100
10596041,701200
10596291,701300
10596615,701400
10597009,701500
10597362,701600
10597729,701700
10598402,701800
10598787,701900
10599153,702000
10599454,702100
10599753,702200
10600054,702300
10600341,702400
10600699,702500
10600997,702600
10601367,702700
10601772,702800
10602201,702900
10602494,703000
10602953,703100
10603237,703200
10603542,703300
10603850,703400
10604628,703500
10604991,703600
10605351,703700
10605740,703800
10606193,703900
10606719,704000
10607170,704100
10607606,704200
10607964,704300
10608225,704400
10608560,704500
10609025,704600
10609436,704700
10609824,704800
10610179,704900
10610927,705000
10611389,705100
10611858,705200
10612312,705300
10612616,705400
10612944,705500
10613415,705600
10613859,705700
10614229,705800
10614660,705900
10615137,706000
10615576,706100
10615959,706200
10616285,706300
10616675,706400
10617328,706500
10617609,706600
10617997,706700
10618331,706800
10618732,706900
10619117,707000
10619449,707100
10619857,707200
10620206,707300
10620530,707400
10620896,707500
10621239,707600
10621656,707700
10622127,707800
10622539,707900
10622924,708000
10623689,708100
10624071,708200
10624467,708300
10624901,708400
10625216,708500
10625507,708600
10625839,708700
10626226,708800
10626703,708900
10627167,709000
10627599,709100
10627982,709200
10628398,709300
10628758,709400
10629133,709500
10629845,709600
10630133,709700
10630473,709800
10630908,709900
10631296,710000
10631741,710100
10632167,710200
10632605,710300
10632997,710400
10633445,710500
10633775,710600
10634073,710700
10634449,710800
10634882,710900
10635244,711000
10636075,711100
10636486,711200
10636858,711300
10637294,711400
10637647,711500
10637983,711600
10638308,711700
10638655,711800
10639069,711900
10639483,712000
10639911,712100
10640355,712200
10640840,712300
10641211,712400
10641561,712500
10642243,712600
10642836,712700
10643227,712800
10643603,712900
10643976,713000
10644399,713100
10644745,713200
10645140,713300
10645577,713400
10645914,713500
10646319,713600
10646630,713700
10646916,713800
10647273,713900
10647676,714000
10648060,714100
10648875,714200
10649303,714300
10649704,714400
10650111,714500
10650645,714600
10651030,714700
10651305,714800
10651647,714900
10652054,715000
10652436,715100
10652811,715200
10653220,715300
10653568,715400
10653979,715500
10654778,715600
10655209,715700
10655547,715800
10655921,715900
10656325,716000
10656815,716100
10657348,716200
10657792,716300
10658273,716400
10658757,716500
10659197,716600
10659429,716700
10659703,716800
10659983,716900
10660312,717000
10661144,717100
10661501,717200
10661881,717300
10662337,717400
10662740,717500
10663112,717600
10663504,717700
10663868,717800
10664159,717900
10664483,718000
10664953,718100
10665340,718200
10665692,718300
10666091,718400
10666404,718500
10666739,718600
10667464,718700
10667760,718800
10668065,718900
10668333,719000
10668628,719100
10669008,719200
10669391,719300
10669738,719400
10670072,719500
10670385,719600
10670809,719700
10671235,719800
10671716,719900
10672115,720000
10684685,720100
10685009,720200
10685356,720300
10686048,720400
10686428,720500
10686798,720600
10687175,720700
10687543,720800
10687873,720900
10688185,721000
10688584,721100
10689032,721200
10689474,721300
10689883,721400
10690269,721500
10690612,721600
10691019,721700
10691382,721800
10691846,721900
10692621,722000
10692917,722100
10693267,722200
10693694,722300
10694101,722400
10694577,722500
10695200,722600
10695704,722700
10696194,722800
10696710,722900
10697144,723000
10697411,723100
10697714,723200
10698008,723300
10698691,723400
10699108,723500
10699424,723600
10699777,723700
10700109,723800
10700517,723900
10700891,724000
10701200,724100
10701512,724200
10701852,724300
10702270,724400
10702609,724500
10702904,724600
10703276,724700
10703699,724800
10704124,724900
10704864,725000
10705229,725100
10705554,725200
10705898,725300
10706316,725400
10706797,725500
10707408,725600
10707841,725700
10708239,725800
10708623,725900
10709008,726000
10709391,726100
10709742,726200
10710099,726300
10710519,726400
10711225,726500
10711617,726600
10712027,726700
10712401,726800
10712794,726900
10713109,727000
10713402,727100
10713773,727200
10714066,727300
10714487,727400
10714895,727500
10715270,727600
10715664,727700
10716068,727800
10716446,727900
10716864,728000
10717533,728100
10717796,728200
10718134,728300
10718501,728400
10718828,728500
10719271,728600
10719638,728700
10719979,728800
10720420,728900
10720846,729000
10721141,729100
10721497,729200
10721852,729300
10722271,729400
10722681,729500
10723091,729600
10723861,729700
10724265,729800
10724729,729900
10725149,730000
10725582,730100
10725976,730200
10726356,730300
10726679,730400
10727087,730500
10727469,730600
10727818,730700
10728199,730800
10728643,730900
10729041,731000
10729413,731100
10730063,731200
10730374,731300
10730752,731400
10731155,731500
10731579,731600
10731954,731700
10732369,731800
10732779,731900
10733087,732000
10733538,732100
10733891,732200
10734174,732300
10734485,732400
10735018,732500
10735443,732600
10735819,732700
10736539,732800
10736900,732900
10737274,733000
10737688,733100
10737967,733200
10738278,733300
10738575,733400
10738968,733500
10739361,733600
10739784,733700
10740136,733800
10740530,733900
10740958,734000
10741471,734100
10741963,734200
10742699,734300
10742989,734400
10743295,734500
10743648,734600
10744036,734700
10744443,734800
10744789,734900
10745286,735000
10745796,735100
10746239,735200
10746602,735300
10746989,735400
10747305,735500
10747659,735600
10748209,735700
10748989,735800
10749331,735900
10749857,736000
10750401,736100
10750953,736200
10751422,736300
10751898,736400
10752373,736500
10752907,736600
10753370,736700
10753851,736800
10754248,736900
10755017,737000
10755451,737100
10755924,737200
10756318,737300
10756667,737400
10757060,737500
10757416,737600
10757795,737700
10758222,737800
10758619,737900
10758970,738000
10759405,738100
10759835,738200
10760123,738300
10760454,738400
10760810,738500
10761559,738600
10762002,738700
10762434,738800
10762839,738900
10763261,739000
10763661,739100
10764081,739200
10764414,739300
10764701,739400
10765044,739500
10765524,739600
10765852,739700
10766250,739800
10766544,739900
10766896,740000
10773181,740100
10773480,740200
10774164,740300
10774491,740400
10774776,740500
10775169,740600
10775662,740700
10776094,740800
10776479,740900
10776866,741000
10777263,741100
10777675,741200
10778071,741300
10778420,741400
10778730,741500
10779070,741600
10779422,741700
10780096,741800
10780554,741900
10780876,742000
10781210,742100
10781600,742200
10781905,742300
10782315,742400
10782738,742500
10783174,742600
10783504,742700
10783874,742800
10784243,742900
10784576,743000
10784942,743100
10785372,743200
10785737,743300
10786415,743400
10786714,743500
10787012,743600
10787401,743700
10787847,743800
10788229,743900
10788572,744000
10788917,744100
10789296,744200
10789622,744300
10789873,744400
10790198,744500
10790560,744600
10790902,744700
10791304,744800
10791716,744900
10792152,745000
10792866,745100
10793205,745200
10793542,745300
10793864,745400
10794217,745500
10794651,745600
10795079,745700
10795523,745800
10795933,745900
10796303,746000
10796718,746100
10797003,746200
10797270,746300
10797608,746400
10797983,746500
10798326,746600
10799104,746700
10799465,746800
10799894,746900
10800324,747000
10800684,747100
10801042,747200
10801441,747300
10801774,747400
10802139,747500
10802509,747600
10802877,747700
10803260,747800
10803729,747900
10804199,748000
10804494,748100
10805176,748200
10805516,748300
10805753,748400
10806049,748500
10806428,748600
10806773,748700
10807239,748800
10807647,748900
10808047,749000
10808386,749100
10808795,749200
10809094,749300
10809462,749400
10809822,749500
10810199,749600
10810578,749700
10811052,749800
10811863,749900
10812314,750000
10812668,750100
10813068,750200
10813365,750300
10813740,750400
10814054,750500
10814364,750600
10814706,750700
10815095,750800
10815446,750900
10815850,751000
10816197,751100
10816473,751200
10816859,751300
10817200,751400
10817488,751500
10818181,751600
10818527,751700
10818900,751800
10819294,751900
10819630,752000
10820078,752100
10820465,752200
10820892,752300
10821481,752400
10821797,752500
10822074,752600
10822393,752700
10822823,752800
10823189,752900
10823604,753000
10824445,753100
10824850,753200
10825252,753300
10825665,753400
10825989,753500
10826281,753600
10826618,753700
10826991,753800
10827418,753900
10827878,754000
10828331,754100
10828703,754200
10829127,754300
10829547,754400
10829886,754500
10830525,754600
10830849,754700
10831331,754800
10831752,754900
10832162,755000
10832531,755100
10832954,755200
10833384,755300
10833803,755400
10834134,755500
10834442,755600
10834777,755700
10835143,755800
10835581,755900
10836041,756000
10836711,756100
10837074,756200
10837494,756300
10837858,756400
10838205,756500
10838533,756600
10838830,756700
10839179,756800
10839608,756900
10839942,757000
10840360,757100
10840629,757200
10841041,757300
10841415,757400
10841797,757500
10842157,757600
10842460,757700
10843085,757800
10843410,757900
10843753,758000
10844114,758100
10844435,758200
10844819,758300
10845212,758400
10845683,758500
10846162,758600
10846707,758700
10847087,758800
10847400,758900
10847760,759000
10848107,759100
10848532,759200
10849436,759300
10849962,759400
10850368,759500
10850762,759600
10851134,759700
10851516,759800
10851898,759900
10852211,760000
10865766,760100
10866129,760200
10866519,760300
10866933,760400
10867313,760500
10867747,760600
10868445,760700
10868769,760800
10869121,760900
10869452,761000
10869759,761100
10870146,761200
10870528,761300
10870904,761400
10871296,761500
10871632,761600
10872014,761700
10872457,761800
10872781,761900
10873121,762000
10873455,762100
10873923,762200
10874673,762300
10875040,762400
10875540,762500
10875936,762600
10876361,762700
10876716,762800
10877010,762900
10877471,763000
10877836,763100
10878289,763200
10878841,763300
10879355,763400
10879873,763500
10880728,763600
10881275,763700
10881803,763800
10882234,763900
10882692,764000
10883099,764100
10883537,764200
10883961,764300
10884439,764400
10885034,764500
10885590,764600
10886062,764700
10886579,764800
10887364,764900
10887777,765000
10888169,765100
10888664,765200
10889056,765300
10889522,765400
10889900,765500
10890337,765600
10890795,765700
10891203,765800
10891541,765900
10891968,766000
10892362,766100
10892781,766200
10893496,766300
10893817,766400
10894144,766500
10894475,766600
10894948,766700
10895553,766800
10895904,766900
10896251,767000
10896599,767100
10896958,767200
10897320,767300
10897677,767400
10898117,767500
10898521,767600
10898896,767700
10899653,767800
10900061,767900
10900419,768000
10900847,768100
10901255,768200
10901687,768300
10902062,768400
10902450,768500
10902795,768600
10903243,768700
10903692,768800
10903981,768900
10904289,769000
10904708,769100
10905133,769200
10905496,769300
10906221,769400
10906622,769500
10907049,769600
10907392,769700
10907769,769800
10908038,769900
10908357,770000
10908738,770100
10909072,770200
10909464,770300
10909998,770400
10910347,770500
10910804,770600
10911134,770700
10911417,770800
10911800,770900
10912392,771000
10912776,771100
10913351,771200
10913929,771300
10914306,771400
10914838,771500
10915267,771600
10915691,771700
10916140,771800
10916538,771900
10916884,772000
10917183,772100
10917497,772200
10917947,772300
10918631,772400
10919073,772500
10919500,772600
10919848,772700
10920237,772800
10920680,772900
10921020,773000
10921366,773100
10921733,773200
10922116,773300
10922484,773400
10922861,773500
10923249,773600
10923565,773700
10923954,773800
10924295,773900
10925033,774000
10925372,774100
10925672,774200
10926045,774300
10926495,774400
10926942,774500
10927420,774600
10927846,774700
10928262,774800
10928664,774900
10929066,775000
10929420,775100
10929719,775200
10930098,775300
10930462,775400
10931185,775500
10931563,775600
10931912,775700
10932318,775800
10932655,775900
10933036,776000
10933383,776100
10933650,776200
10934013,776300
10934378,776400
10934691,776500
10935024,776600
10935383,776700
10935740,776800
10936264,776900
10936693,777000
10937492,777100
10937899,777200
10938266,777300
10938666,777400
10939025,777500
10939442,777600
10939866,777700
10940276,777800
10940694,777900
10941116,778000
10941535,778100
10942000,778200
10942414,778300
10942768,778400
10943218,778500
10944052,778600
10944463,778700
10944881,778800
10945280,778900
10945634,779000
10946035,779100
10946413,779200
10946769,779300
10947130,779400
10947516,779500
10947928,779600
10948366,779700
10948760,779800
10949130,779900
10949897,780000
10957034,780100
10957414,780200
10957712,780300
10958035,780400
10958309,780500
10958649,780600
10959073,780700
10959455,780800
10959840,780900
10960233,781000
10960573,781100
10960980,781200
10961400,781300
10961732,781400
10962046,781500
10962788,781600
10963160,781700
10963525,781800
10963943,781900
10964278,782000
10964610,782100
10964919,782200
10965213,782300
10965549,782400
10965903,782500
10966253,782600
10966628,782700
10967033,782800
10967436,782900
10967838,783000
10968247,783100
10968955,783200
10969366,783300
10969792,783400
10970200,783500
10970577,783600
10970979,783700
10971370,783800
10971760,783900
10972151,784000
10972549,784100
10972898,784200
10973270,784300
10973649,784400
10973975,784500
10974304,784600
10975025,784700
10975527,784800
10976018,784900
10976498,785000
10976898,785100
10977375,785200
10977815,785300
10978256,785400
10978726,785500
10979182,785600
10979599,785700
10980026,785800
10980454,785900
10981256,786000
10981758,786100
10982252,786200
10982657,786300
10983073,786400
10983462,786500
10983826,786600
10984151,786700
10984552,786800
10984998,786900
10985444,787000
10985835,787100
10986277,787200
10986686,787300
10987083,787400
10987876,787500
10988221,787600
10988570,787700
10988916,787800
10989284,787900
10989648,788000
10990048,788100
10990453,788200
10990843,788300
10991252,788400
10991597,788500
10991931,788600
10992226,788700
10992562,788800
10992890,788900
10993292,789000
10994021,789100
10994371,789200
10994748,789300
10995123,789400
10995531,789500
10995852,789600
10996202,789700
10996575,789800
10996948,789900
10997295,790000
10997690,790100
10998043,790200
10998435,790300
10998908,790400
10999278,790500
10999678,790600
11000417,790700
11000762,790800
11001119,790900
11001566,791000
11001976,791100
11002384,791200
11002779,791300
11003180,791400
11003595,791500
11003977,791600
11004490,791700
11004854,791800
11005265,791900
11005658,792000
11006058,792100
11006875,792200
11007289,792300
11007718,792400
11008143,792500
11008550,792600
11008957,792700
11009377,792800
11009803,792900
11010220,793000
11010611,793100
11011101,793200
11011559,793300
11011968,793400
11012399,793500
11013178,793600
11013602,793700
11014052,793800
11014432,793900
11014846,794000
11015301,794100
11015706,794200
11016131,794300
11016564,794400
11016968,794500
11017327,794600
11017772,794700
11018133,794800
11018508,794900
11019275,795000
11019705,795100
11020126,795200
11020582,795300
11021080,795400
11021534,795500
11022000,795600
11022440,795700
11022891,795800
11023289,795900
11023727,796000
11024157,796100
11024582,796200
11025388,796300
11026003,796400
11026463,796500
11026923,796600
11027373,796700
11027911,796800
11028368,796900
11028861,797000
11029347,797100
11029799,797200
11030219,797300
11030651,797400
11031121,797500
11031892,797600
11032294,797700
11032655,797800
11033015,797900
11033368,798000
11033745,798100
11034176,798200
11034591,798300
11035022,798400
11035448,798500
11035924,798600
11036358,798700
11036747,798800
11037125,798900
11037528,799000
11038330,799100
11038710,799200
11039105,799300
11039489,799400
11039911,799500
11040357,799600
11040835,799700
11041250,799800
11041621,799900
11041990,800000
11048469,800100
11048798,800200
11049187,800300
11049560,800400
11049971,800500
11050739,800600
11051140,800700
11051490,800800
11051860,800900
11052198,801000
11052587,801100
11053003,801200
11053452,801300
11053867,801400
11054253,801500
11054686,801600
11055119,801700
11055453,801800
11055779,801900
11056130,802000
11056495,802100
11057285,802200
11057739,802300
11058081,802400
11058461,802500
11058856,802600
11059244,802700
11059632,802800
11060000,802900
11060349,803000
11060723,803100
11061129,803200
11061451,803300
11061860,803400
11062252,803500
11062641,803600
11063451,803700
11063863,803800
11064267,803900
11064634,804000
11064959,804100
11065305,804200
11065730,804300
11066119,804400
11066503,804500
11066986,804600
11067357,804700
11067736,804800
11068146,804900
11068548,805000
11068932,805100
11069743,805200
11070101,805300
11070539,805400
11070940,805500
11071363,805600
11071758,805700
11072166,805800
11072565,805900
11072906,806000
11073236,806100
11073581,806200
11073964,806300
11074414,806400
11074792,806500
11075192,806600
11075946,806700
11076393,806800
11076771,806900
11077126,807000
11077529,807100
11077967,807200
11078378,807300
11078820,807400
11079234,807500
11079661,807600
11080043,807700
11080400,807800
11080812,807900
11081153,808000
11081515,808100
11082274,808200
11082606,808300
11083022,808400
11083477,808500
11083873,808600
11084318,808700
11084749,808800
11085168,808900
11085548,809000
11085921,809100
11086377,809200
11086948,809300
11087490,809400
11088285,809500
11088800,809600
11089248,809700
11089776,809800
11090265,809900
11090768,810000
11091228,810100
11091695,810200
11092138,810300
11092638,810400
11093110,810500
11093539,810600
11094026,810700
11094861,810800
11095298,810900
11095779,811000
11096218,811100
11096746,811200
11097189,811300
11097600,811400
11097986,811500
11098473,811600
11098930,811700
11099446,811800
11099931,811900
11100423,812000
11101255,812100
11101676,812200
11102037,812300
11102486,812400
11102950,812500
11103379,812600
11103885,812700
11104399,812800
11104869,812900
11105373,813000
11105866,813100
11106340,813200
11106812,813300
11107675,813400
11108086,813500
11108611,813600
11109165,813700
11109610,813800
11110090,813900
11110592,814000
11111055,814100
11111441,814200
11111858,814300
11112257,814400
11112664,814500
11113174,814600
11113981,814700
11114420,814800
11114912,814900
11115394,815000
11115819,815100
11116264,815200
11116633,815300
11117005,815400
11117430,815500
11117866,815600
11118324,815700
11118850,815800
11119403,815900
11120233,816000
11120688,816100
11121131,816200
11121519,816300
11121928,816400
11122268,816500
11122666,816600
11123147,816700
11123598,816800
11123987,816900
11124369,817000
11124755,817100
11125167,817200
11125530,817300
11126281,817400
11126613,817500
11126991,817600
11127395,817700
11127782,817800
11128224,817900
11128627,818000
11129002,818100
11129432,818200
11129853,818300
11130234,818400
11130613,818500
11130974,818600
11131387,818700
11131838,818800
11132728,818900
11133170,819000
11133657,819100
11134164,819200
11134580,819300
11135065,819400
11135505,819500
11135829,819600
11136224,819700
11136731,819800
11137157,819900
11137620,820000
11145701,820100
11146171,820200
11146575,820300
11147007,820400
11147398,820500
11147766,820600
11148161,820700
11148615,820800
11149012,820900
11149405,821000
11149748,821100
11150117,821200
11150472,821300
11150864,821400
11151546,821500
11151877,821600
11152238,821700
11152588,821800
11153007,821900
11153359,822000
11153723,822100
11154074,822200
11154440,822300
11154822,822400
