timestamp_ms,height
7803391.554,31500
7803400.545,31600
7803409.139,31700
7803418.056,31800
7803426.867,31900
7803435.589,32000
7803445.890,32100
7803454.355,32200
7803463.454,32300
7803472.681,32400
7803481.730,32500
7803490.205,32600
7803498.933,32700
7803507.838,32800
7803516.679,32900
7803525.439,33000
7803534.184,33100
7803543.506,33200
7803552.071,33300
7803561.136,33400
7803570.419,33500
7803579.299,33600
7803588.363,33700
7803597.253,33800
7803605.822,33900
7803614.522,34000
7803625.465,34100
7803634.257,34200
7803643.248,34300
7803652.004,34400
7803660.987,34500
7803670.322,34600
7803679.243,34700
7803688.007,34800
7803697.671,34900
7803706.805,35000
7803715.707,35100
7803725.291,35200
7803734.313,35300
7803743.458,35400
7803751.693,35500
7803760.245,35600
7803769.062,35700
7803778.345,35800
7803787.372,35900
7803796.414,36000
7803805.557,36100
7803814.282,36200
7803823.385,36300
7803832.364,36400
7803841.489,36500
7803850.856,36600
7803859.787,36700
7803868.973,36800
7803877.934,36900
7803887.209,37000
7803896.224,37100
7803905.433,37200
7803914.383,37300
7803923.842,37400
7803934.816,37500
7803943.898,37600
7803953.535,37700
7803962.677,37800
7803972.524,37900
7803981.067,38000
7803989.994,38100
7804007.267,38200
7804016.285,38300
7804026.171,38400
7804035.069,38500
7804044.822,38600
7804053.769,38700
7804062.689,38800
7804072.137,38900
7804081.540,39000
7804090.769,39100
7804099.855,39200
7804108.962,39300
7804118.857,39400
7804127.812,39500
7804136.749,39600
7804147.316,39700
7804156.391,39800
7804165.504,39900
7804298.991,40000
7804308.779,40100
7804317.779,40200
7804326.936,40300
7804336.392,40400
7804345.742,40500
7804354.872,40600
7804364.278,40700
7804373.198,40800
7804382.138,40900
7804391.686,41000
7804401.246,41100
7804409.976,41200
7804419.099,41300
7804428.123,41400
7804436.732,41500
7804446.010,41600
7804454.850,41700
7804464.028,41800
7804472.822,41900
7804481.408,42000
7804491.785,42100
7804500.432,42200
7804509.242,42300
7804518.187,42400
7804527.320,42500
7804536.288,42600
7804545.339,42700
7804554.683,42800
7804563.570,42900
7804572.448,43000
7804581.545,43100
7804589.860,43200
7804599.258,43300
7804608.104,43400
7804617.085,43500
7804626.238,43600
7804635.815,43700
7804645.118,43800
7804654.319,43900
7804663.392,44000
7804674.565,44100
7804683.813,44200
7804692.755,44300
7804702.101,44400
7804711.772,44500
7804720.929,44600
7804730.827,44700
7804739.988,44800
7804749.267,44900
7804757.911,45000
7804766.530,45100
7804776.039,45200
7804784.816,45300
7804793.695,45400
7804803.441,45500
7804813.770,45600
7804822.920,45700
7804832.407,45800
7804842.022,45900
7804851.761,46000
7804860.556,46100
7804869.830,46200
7804879.186,46300
7804888.787,46400
7804897.662,46500
7804907.070,46600
7804915.863,46700
7804925.127,46800
7804934.706,46900
7804943.906,47000
7804953.794,47100
7804963.762,47200
7804973.325,47300
7804982.930,47400
7804991.995,47500
7805003.565,47600
7805012.749,47700
7805021.666,47800
7805031.258,47900
7805040.130,48000
7805049.105,48100
7805066.203,48200
7805075.547,48300
7805084.812,48400
7805094.145,48500
7805103.752,48600
7805113.965,48700
7805123.457,48800
7805132.557,48900
7805141.940,49000
7805152.362,49100
7805162.354,49200
7805172.391,49300
7805183.024,49400
7805192.495,49500
7805201.902,49600
7805211.129,49700
7805220.757,49800
7805231.005,49900
7805368.237,50000
7805378.952,50100
7805388.312,50200
7805398.494,50300
7805408.534,50400
7805418.656,50500
7805428.869,50600
7805438.747,50700
7805448.563,50800
7805458.388,50900
7805467.901,51000
7805479.695,51100
7805489.520,51200
7805499.468,51300
7805509.131,51400
7805518.907,51500
7805528.434,51600
7805538.590,51700
7805550.604,51800
7805560.178,51900
7805569.178,52000
7805580.679,52100
7805590.366,52200
7805599.309,52300
7805608.799,52400
7805618.329,52500
7805629.300,52600
7805638.764,52700
7805648.362,52800
7805657.803,52900
7805667.622,53000
7805677.626,53100
7805687.644,53200
7805697.999,53300
7805708.004,53400
7805717.949,53500
7805728.259,53600
7805737.955,53700
7805747.691,53800
7805756.980,53900
7805766.317,54000
7805778.688,54100
7805788.061,54200
7805797.756,54300
7805807.754,54400
7805817.377,54500
7805827.109,54600
7805836.659,54700
7805847.356,54800
7805856.900,54900
7805866.820,55000
7805877.588,55100
7805887.289,55200
7805896.970,55300
7805906.825,55400
7805916.408,55500
7805926.424,55600
7805935.752,55700
7805945.900,55800
7805956.795,55900
7805967.014,56000
7805977.453,56100
7805987.258,56200
7805997.226,56300
7806007.370,56400
7806017.428,56500
7806027.316,56600
7806039.672,56700
7806048.745,56800
7806059.103,56900
7806068.510,57000
7806078.438,57100
7806087.886,57200
7806097.844,57300
7806108.375,57400
7806119.303,57500
7806128.490,57600
7806138.393,57700
7806148.471,57800
7806158.842,57900
7806169.331,58000
7806178.967,58100
7806197.544,58200
7806207.991,58300
7806218.166,58400
7806227.916,58500
7806238.150,58600
7806249.303,58700
7806259.066,58800
7806269.169,58900
7806280.112,59000
7806291.097,59100
7806301.722,59200
7806312.443,59300
7806323.122,59400
7806332.836,59500
7806343.369,59600
7806353.942,59700
7806364.359,59800
7806374.676,59900
7806506.324,60000
7806517.292,60100
7806527.180,60200
7806538.451,60300
7806547.896,60400
7806559.164,60500
7806569.891,60600
7806579.860,60700
7806590.230,60800
7806600.395,60900
7806611.199,61000
7806622.995,61100
7806633.258,61200
7806643.320,61300
7806653.175,61400
7806662.440,61500
7806672.623,61600
7806682.443,61700
7806692.754,61800
7806702.640,61900
7806712.673,62000
7806725.694,62100
7806736.480,62200
7806746.968,62300
7806756.652,62400
7806766.513,62500
7806777.323,62600
7806787.719,62700
7806797.758,62800
7806808.109,62900
7806817.648,63000
7806828.075,63100
7806838.440,63200
7806848.721,63300
7806859.405,63400
7806869.642,63500
7806879.856,63600
7806889.659,63700
7806900.283,63800
7806909.425,63900
7806920.534,64000
7806932.852,64100
7806943.303,64200
7806953.793,64300
7806964.018,64400
7806974.374,64500
7806984.877,64600
7806994.767,64700
7807004.174,64800
7807015.207,64900
7807025.441,65000
7807035.673,65100
7807045.560,65200
7807055.168,65300
7807065.318,65400
7807075.112,65500
7807087.297,65600
7807099.344,65700
7807111.253,65800
7807122.950,65900
7807135.518,66000
7807146.920,66100
7807158.658,66200
7807171.075,66300
7807182.277,66400
7807196.566,66500
7807208.098,66600
7807219.515,66700
7807231.033,66800
7807243.124,66900
7807254.920,67000
7807265.885,67100
7807276.737,67200
7807291.722,67300
7807304.409,67400
7807315.803,67500
7807327.343,67600
7807338.301,67700
7807349.720,67800
7807361.709,67900
7807374.146,68000
7807386.742,68100
7807406.254,68200
7807417.432,68300
7807428.836,68400
7807440.157,68500
7807452.499,68600
7807463.490,68700
7807476.097,68800
7807487.339,68900
7807500.741,69000
7807512.719,69100
7807524.584,69200
7807536.743,69300
7807548.581,69400
7807560.204,69500
7807572.569,69600
7807585.043,69700
7807596.047,69800
7807608.029,69900
7807743.425,70000
7807756.583,70100
7807767.652,70200
7807778.960,70300
7807790.044,70400
7807800.868,70500
7807813.733,70600
7807825.547,70700
7807836.844,70800
7807849.096,70900
7807859.494,71000
7807872.725,71100
7807883.558,71200
7807894.495,71300
7807904.946,71400
7807915.098,71500
7807925.075,71600
7807935.934,71700
7807946.357,71800
7807957.755,71900
7807968.498,72000
7807981.502,72100
7807992.281,72200
7808002.647,72300
7808014.600,72400
7808025.263,72500
7808036.429,72600
7808047.690,72700
7808059.625,72800
7808070.864,72900
7808080.949,73000
7808092.330,73100
7808103.193,73200
7808115.996,73300
7808126.315,73400
7808137.224,73500
7808147.311,73600
7808158.504,73700
7808169.196,73800
7808180.869,73900
7808193.397,74000
7808205.873,74100
7808220.241,74200
7808230.275,74300
7808240.925,74400
7808251.502,74500
7808261.614,74600
7808273.484,74700
7808285.665,74800
7808297.085,74900
7808309.250,75000
7808321.813,75100
7808333.746,75200
7808344.427,75300
7808355.365,75400
7808366.351,75500
7808377.672,75600
7808388.154,75700
7808399.397,75800
7808410.493,75900
7808422.072,76000
7808432.611,76100
7808444.207,76200
7808455.771,76300
7808466.792,76400
7808477.436,76500
7808489.410,76600
7808501.122,76700
7808512.490,76800
7808524.237,76900
7808535.930,77000
7808547.220,77100
7808559.055,77200
7808571.174,77300
7808582.669,77400
7808593.999,77500
7808606.646,77600
7808618.025,77700
7808629.906,77800
7808641.575,77900
7808652.082,78000
7808663.293,78100
7808682.865,78200
7808695.215,78300
7808706.501,78400
7808717.442,78500
7808728.582,78600
7808740.073,78700
7808751.802,78800
7808764.020,78900
7808775.213,79000
7808786.636,79100
7808797.973,79200
7808809.321,79300
7808821.173,79400
7808833.236,79500
7808845.119,79600
7808855.890,79700
7808867.517,79800
7808878.088,79900
7809000.995,80000
7809013.168,80100
7809024.315,80200
7809035.601,80300
7809047.953,80400
7809058.828,80500
7809069.323,80600
7809080.357,80700
7809091.166,80800
7809102.442,80900
7809114.945,81000
7809127.554,81100
7809140.956,81200
7809153.849,81300
7809166.854,81400
7809177.986,81500
7809189.722,81600
7809201.834,81700
7809213.807,81800
7809224.977,81900
7809236.612,82000
7809249.384,82100
7809260.049,82200
7809271.988,82300
7809283.357,82400
7809295.221,82500
7809306.352,82600
7809319.585,82700
7809333.126,82800
7809345.311,82900
7809357.888,83000
7809368.505,83100
7809380.733,83200
7809393.441,83300
7809406.002,83400
7809418.167,83500
7809430.672,83600
7809443.113,83700
7809455.731,83800
7809467.721,83900
7809478.956,84000
7809492.996,84100
7809504.830,84200
7809517.299,84300
7809528.196,84400
7809540.806,84500
7809551.864,84600
7809563.590,84700
7809575.960,84800
7809588.109,84900
7809599.571,85000
7809611.310,85100
7809622.816,85200
7809634.337,85300
7809645.488,85400
7809655.946,85500
7809667.494,85600
7809681.123,85700
7809692.441,85800
7809703.945,85900
7809715.573,86000
7809728.009,86100
7809740.780,86200
7809753.591,86300
7809765.876,86400
7809777.952,86500
7809789.554,86600
7809800.780,86700
7809812.992,86800
7809825.937,86900
7809838.816,87000
7809851.573,87100
7809862.578,87200
7809874.580,87300
7809885.908,87400
7809897.821,87500
7809909.703,87600
7809921.062,87700
7809932.298,87800
7809943.643,87900
7809955.471,88000
7809966.445,88100
7809986.154,88200
7809997.363,88300
7810008.375,88400
7810020.202,88500
7810031.439,88600
7810042.139,88700
7810052.633,88800
7810064.623,88900
7810075.276,89000
7810086.514,89100
7810097.650,89200
7810108.685,89300
7810119.521,89400
7810130.153,89500
7810141.306,89600
7810152.524,89700
7810163.268,89800
7810175.175,89900
7810313.462,90000
7810326.354,90100
7810337.433,90200
7810349.481,90300
7810360.508,90400
7810371.990,90500
7810385.642,90600
7810397.414,90700
7810408.661,90800
7810420.240,90900
7810432.307,91000
7810444.263,91100
7810455.008,91200
7810466.519,91300
7810478.606,91400
7810488.978,91500
7810499.368,91600
7810510.231,91700
7810520.739,91800
7810532.274,91900
7810543.408,92000
7810560.038,92100
7810573.867,92200
7810586.035,92300
7810596.719,92400
7810608.156,92500
7810619.053,92600
7810629.736,92700
7810642.761,92800
7810657.506,92900
7810671.765,93000
7810686.029,93100
7810698.835,93200
7810709.695,93300
7810721.541,93400
7810733.804,93500
7810745.685,93600
7810760.707,93700
7810775.392,93800
7810790.335,93900
7810803.118,94000
7810818.554,94100
7810831.044,94200
7810842.985,94300
7810855.579,94400
7810867.575,94500
7810882.704,94600
7810894.669,94700
7810906.721,94800
7810919.394,94900
7810931.557,95000
7810942.876,95100
7810955.638,95200
7810967.341,95300
7810979.454,95400
7810990.541,95500
7811002.351,95600
7811013.033,95700
7811024.388,95800
7811035.067,95900
7811046.456,96000
7811058.457,96100
7811070.356,96200
7811083.504,96300
7811095.912,96400
7811108.158,96500
7811119.811,96600
7811131.765,96700
7811143.830,96800
7811156.439,96900
7811169.243,97000
7811182.443,97100
7811195.068,97200
7811209.318,97300
7811224.221,97400
7811237.189,97500
7811250.731,97600
7811263.594,97700
7811275.851,97800
7811289.669,97900
7811302.354,98000
7811314.465,98100
7811335.386,98200
7811348.992,98300
7811361.293,98400
7811374.908,98500
7811388.836,98600
7811402.039,98700
7811414.129,98800
7811427.605,98900
7811440.687,99000
7811453.547,99100
7811467.242,99200
7811480.586,99300
7811493.287,99400
7811507.195,99500
7811519.983,99600
7811532.794,99700
7811545.462,99800
7811558.537,99900
7811713.002,100000
7811728.418,100100
7811741.294,100200
7811755.442,100300
7811767.538,100400
7811779.450,100500
7811793.309,100600
7811805.120,100700
7811819.079,100800
7811832.203,100900
7811846.417,101000
7811860.920,101100
7811873.553,101200
7811886.598,101300
7811900.182,101400
7811912.355,101500
7811925.598,101600
7811939.244,101700
7811952.428,101800
7811966.358,101900
7811980.003,102000
7811998.952,102100
7812013.082,102200
7812026.476,102300
7812040.117,102400
7812053.854,102500
7812066.642,102600
7812079.351,102700
7812091.660,102800
7812105.722,102900
7812117.971,103000
7812131.643,103100
7812145.267,103200
7812159.285,103300
7812174.003,103400
7812186.594,103500
7812199.806,103600
7812213.394,103700
7812226.551,103800
7812241.052,103900
7812255.680,104000
7812274.135,104100
7812288.202,104200
7812302.223,104300
7812315.990,104400
7812329.563,104500
7812342.717,104600
7812355.685,104700
7812368.842,104800
7812382.724,104900
7812396.435,105000
7812411.048,105100
7812424.533,105200
7812439.513,105300
7812455.093,105400
7812469.087,105500
7812483.785,105600
7812496.964,105700
7812511.230,105800
7812525.559,105900
7812537.529,106000
7812550.836,106100
7812563.628,106200
7812577.268,106300
7812590.929,106400
7812603.435,106500
7812616.828,106600
7812629.570,106700
7812642.402,106800
7812655.730,106900
7812668.885,107000
7812682.148,107100
7812696.440,107200
7812712.057,107300
7812727.964,107400
7812742.523,107500
7812757.540,107600
7812772.040,107700
7812786.758,107800
7812800.715,107900
7812816.422,108000
7812831.682,108100
7812855.832,108200
7812870.354,108300
7812884.450,108400
7812898.073,108500
7812912.187,108600
7812926.383,108700
7812940.791,108800
7812955.668,108900
7812970.178,109000
7812985.445,109100
7813000.345,109200
7813013.631,109300
7813028.320,109400
7813042.817,109500
7813057.272,109600
7813072.152,109700
7813087.802,109800
7813102.389,109900
7813253.470,110000
7813269.218,110100
7813287.531,110200
7813303.667,110300
7813317.828,110400
7813332.821,110500
7813347.339,110600
7813361.245,110700
7813375.107,110800
7813388.907,110900
7813404.686,111000
7813420.465,111100
7813436.057,111200
7813453.212,111300
7813468.359,111400
7813484.208,111500
7813499.614,111600
7813514.640,111700
7813529.169,111800
7813543.492,111900
7813556.998,112000
7813574.034,112100
7813588.669,112200
7813602.739,112300
7813617.856,112400
7813631.255,112500
7813646.692,112600
7813661.409,112700
7813676.398,112800
7813691.314,112900
7813706.765,113000
7813722.012,113100
7813738.059,113200
7813752.786,113300
7813767.342,113400
7813783.571,113500
7813800.184,113600
7813816.189,113700
7813831.495,113800
7813847.850,113900
7813863.647,114000
7813884.964,114100
7813900.359,114200
7813915.570,114300
7813931.432,114400
7813947.792,114500
7813964.081,114600
7813979.419,114700
7813995.340,114800
7814010.866,114900
7814026.607,115000
7814041.797,115100
7814057.667,115200
7814073.064,115300
7814089.605,115400
7814104.202,115500
7814119.096,115600
7814134.689,115700
7814149.465,115800
7814164.252,115900
7814178.902,116000
7814193.735,116100
7814208.911,116200
7814223.742,116300
7814239.217,116400
7814253.972,116500
7814269.208,116600
7814284.703,116700
7814301.857,116800
7814316.349,116900
7814332.469,117000
7814347.658,117100
7814363.282,117200
7814378.493,117300
7814392.875,117400
7814408.157,117500
7814423.602,117600
7814438.591,117700
7814454.013,117800
7814469.629,117900
7814485.736,118000
7814502.507,118100
7814525.999,118200
7814541.908,118300
7814557.086,118400
7814573.243,118500
7814589.884,118600
